,K_star,K_r_o,K_r_e,K_rstar_e
26874,-23.884677394971227,-9.473047435263588,-1.6570057113533405,6.860313699632581
26875,-7.851403386520282,-5.341460589982363,-4.954243892033276,-1.883203606765445
26876,-7.62927674681854,-4.641609540659862,-9.619003348528864,-6.180285432480966
26877,-5.3773516118088995,0.029148504492295224,-4.382263883229363,-0.4159121284428542
26878,8.142590314351848,5.0788059396604295,-6.493575170865531,-5.951028913708506
26879,-1.9472135215314061,2.065237214730031,-6.481665900482222,-3.044393844696012
26880,-3.760072031951977,-0.26568808092829066,-7.227595545318853,-3.777902794328428
26881,6.440246534070699,6.741217375004403,-2.9848053814388305,-0.8171832366503544
26882,-22.293425562820822,-9.534994524171829,-8.625616504426656,-0.582725192507743
26883,-34.96377574216863,-14.509010495934962,-9.419668714526901,2.583093450559013
26884,-17.491916989645215,-11.308061568603161,-7.30891789370542,-2.570207662381791
26885,15.572611134148268,12.597037745389393,-7.492276837745306,-7.079696786627871
26886,-9.147873550492191,-8.258502011989005,-9.588957540172107,-7.828129795785502
26887,-7.981194082255183,-6.3949751758384155,-5.715812897336827,-3.369846892587989
26888,-3.4360347795086827,-4.33094402512091,-5.986235097416315,-4.812317867886964
26889,-25.107614251724847,-17.997964664657196,-6.652350063384414,-1.360587271320763
26890,-5.763395526912644,-8.370228817460028,-6.935319585711332,-6.30668022204177
26891,-3.548232197230149,-0.5587081682039088,-9.552188397626567,-6.710374814812437
26892,-10.609199339102473,-12.273014596977154,-3.1132357503112438,-1.9881802550807937
26893,-8.9085811321319,-1.3031622036893609,-9.156758260843707,-3.4392673131689833
26894,-12.676686273598959,-4.339554457369645,-5.896751275410092,-0.387342789484892
26895,-16.7500043392626,-5.880543574354936,-8.67666266231677,-1.5467796434657997
26896,-22.969329373584024,-5.144344399752413,-9.495044062446837,1.038378811791417
26897,-0.07669841180960368,0.0775997241448021,-9.964045031269675,-8.181003927302605
26898,-7.376740956040955,-0.3882699187769534,-7.7065167205226075,-2.7411685862954354
26899,-17.08769352197372,-4.626798485943562,-10.87450404118922,-2.6441495349755364
26900,-30.790605112208066,-16.699451959289988,-6.856856451380075,1.5317534374235056
26901,-25.583676692238402,-14.423870705764372,-9.439341479287373,-2.265082018104394
26902,3.236096033050327,0.773807094541894,-5.386179648518702,-4.869673125369267
26903,8.934482223990688,6.283700035751673,-10.587622828562361,-10.182039121874912
26904,-1.917506955359789,-2.711926771232374,-7.277720942874446,-6.230238161174148
26905,-8.339252043118314,-2.381038617634884,-6.015677246234244,-0.8972507669108776
26906,-1.0197024046206007,0.13109304500941832,-7.969788030843155,-5.72462865868421
26907,-6.053240383176002,-6.537286921744869,-9.188751148134816,-7.536126403049242
26908,-8.738137505078921,-3.90412592345068,-3.9296148439621943,0.038997999207693645
26909,-17.7825207799267,-12.504942359817804,-8.68098624709541,-4.394851576169525
26910,-10.842738888612821,-1.477715576148411,-5.958231182526921,0.637852854842909
26911,-15.240167393070253,-14.003463021188558,-10.071144361356481,-7.8131346724606425
26912,-27.641514827983748,-16.63617152516601,-6.3938456310164735,0.6528523490783851
26913,1.9861039733845125,5.426951472722642,-2.685144095819437,0.7457506994112446
26914,-2.4108894873527937,-0.9077374413584955,-8.877383358079912,-6.402817311486807
26915,-27.990924544959945,-16.24286423729344,-8.870570457521955,-1.165834593593698
26916,-22.081785551624986,-14.240398252544898,-4.393624831287179,0.9561145428887361
26917,-8.74197059646808,-11.221627068646315,-11.77965870697332,-10.891587416185356
26918,4.665126198192461,2.2176938742981607,-7.820320816167591,-7.107776490890686
26919,-25.77088998651281,-7.311554720122473,-9.385616750091438,1.3560818391648457
26920,-24.08059163618904,-7.105128109126805,-3.605110157792348,6.589618355492769
26921,15.748760921929101,12.943328773702756,-10.270837898124016,-9.716426099809876
26922,-9.486469861915785,-2.96353638379989,-5.883862156259978,-0.831086646195649
26923,-9.820691692372485,-10.248094870028606,-4.029582908964965,-2.7000276979213647
26924,-11.037196423599092,-8.395495836062771,-9.822085258791384,-6.991051971518591
26925,25.566106577294576,22.1510829113915,-11.72414703565557,-11.382865745656373
26926,-14.06404901002466,-6.305299305213287,-2.0063852886191036,3.345768097023802
26927,-0.7190531451098048,-2.5639454684007257,-4.755562665978164,-3.96643342457016
26928,-17.765358881018194,-11.390082148686894,-5.534427393213221,-0.39191235744404285
26929,-7.341316819836235,-0.6879011878236394,-9.373973785839352,-4.5722735110703585
26930,7.9235537476512805,4.883180279619745,-6.899889073925795,-6.39836354762481
26931,-5.105378979988783,-7.490620471754465,-4.87805491405673,-4.11604478492931
26932,-3.221274395929548,1.1375877365362648,-8.209070467825825,-4.489303047734316
26933,-12.99449833065362,-11.32224088756685,-3.104559664861391,-0.5876618371100477
26934,-2.973698818601807,-4.032307798053406,-8.629657324159115,-7.285815930100682
26935,-12.570428774974173,-4.037007836934107,-11.310684044175042,-5.311388797023344
26936,-7.459703128169229,-6.706107295502204,-4.924571291165147,-3.1680488024271964
26937,-11.468795756258366,-2.06688542252405,-8.853247999260127,-2.603432958603001
26938,-33.951021747090834,-17.583333544031582,-8.882373323442248,0.7274982560862169
26939,-31.690018221522887,-17.03303837944062,-6.442353261195132,2.501244113701378
26940,-13.797981863831932,-10.948341820565995,-6.411670016632308,-3.324042772188271
26941,-3.5298691664641275,1.3765754327608661,-9.366963669749062,-5.278217879187673
26942,-9.135362493667698,-4.393387578106692,-9.541942604205007,-5.502832050684374
26943,28.42067489278221,25.483521295826712,-10.531289112564313,-10.124116394093738
26944,-29.849233099156272,-17.900512008025448,-9.037018169072711,-1.5611819995911986
26945,-13.999459267533997,-10.869738070561105,-4.6247476299220525,-1.5498540458310952
26946,-10.044530345325214,-6.775158556373219,-3.561208431403781,-0.3504218881063661
26947,8.934165086409982,5.82610001246338,-7.1371496173502305,-6.8472069503785455
26948,4.770920997741593,1.5701137647961367,-5.697575844690965,-5.304508377790788
26949,-24.014537374222584,-13.946947613719054,-6.749960556369691,-0.517845109028606
26950,-16.847601690699122,-11.695056119306905,-6.862484690505253,-2.737890431027063
26951,-10.369680300586086,-5.557673252927587,-9.266970879710943,-5.2641252611146605
26952,-5.656860400325339,-6.899208645470972,-4.255725041036462,-3.2201540193238047
26953,-37.60948189621096,-14.95616013617491,-2.0582860332853183,10.875127920094954
26954,-6.687759394707567,-3.4826955640385133,-8.05148264737496,-4.712525536600342
26955,-7.252274514993676,1.2505015840564317,-5.102375503129744,0.2113446543307127
26956,-17.742662884436925,-8.562555763742708,-5.1880828065243145,1.3276105793730455
26957,-28.191876545238202,-16.834715339804344,-2.1796466597407367,5.058944420384898
26958,-31.46103786832063,-17.98291084260634,-9.558600809847093,-1.0678247594220114
26959,-22.302937822046488,-14.674063254090171,-4.635497419413655,0.9102208793852657
26960,-12.29179439628572,-9.435340337932882,-7.5398246309467005,-4.651433823621691
26961,-17.896133020034075,-6.803170303161712,-7.23057372275713,-0.004648095607573843
26962,13.569644189022084,10.66929360575132,-10.284271815248113,-9.836155205363138
26963,-24.96412026357501,-17.209171245946454,-4.496497335162804,1.0500749769861084
26964,-17.843791540822963,-16.749177385947696,-8.065305051842378,-6.036129096678362
26965,-25.59350835986597,-16.263417294022243,-8.550335236021482,-2.1615974076491726
26966,-2.694846088897666,2.7411980993746212,-10.815104657620573,-6.24679366757251
26967,-10.317366858961323,-7.632518212342215,-7.031941098707709,-3.8299421581852773
26968,8.074932468484796,4.5578026503443425,-8.766202227526783,-8.68241942785236
26969,5.076516941842686,3.830908259457705,-8.93102999346422,-8.138578903558809
26970,-11.490574206232552,-4.125149366194433,-4.236031974760783,1.091573421841149
26971,2.4514074423044256,1.3420570138665333,-9.589640142187736,-8.339066696582806
26972,9.735687144681323,7.079044452833841,-10.516214603948024,-10.2070111153954
26973,-2.7312314509776634,1.206477457468491,-9.203472914764317,-5.466498946835029
26974,-2.019789429989144,-0.48727461569412167,-9.55899515423001,-7.2103512452540235
26975,-17.077175946648467,-7.130220349136635,-9.069440796417485,-2.33672763150654
26976,-25.347312481584847,-4.4839934512685575,-2.331026083948151,9.646431705954374
26977,-14.789723884220683,-8.480772688167347,-9.300325358081643,-4.632138278306371
26978,-5.977684733289859,-1.3659270844979372,-4.0898625102173884,0.2568937665661384
26979,7.269443114566654,6.082055048700675,-9.630040684270401,-8.488075174047786
26980,-20.247477754994105,-15.21468409732652,-10.641861661680478,-6.363842314348014
26981,-5.481463385660012,-3.9274898402216523,-9.954194117616058,-7.637979953050765
26982,-9.059044037023014,-10.89652251044639,-11.337140953525296,-10.220641593370937
26983,-10.333159620569859,-12.834010306560295,-7.196971557797305,-6.62804630450628
26984,-1.0408961049040784,-3.7980477741794134,-6.376549726035734,-5.9339751257881534
26985,-13.669226006784093,-9.299424975008549,-7.1601306829298,-2.875028341291367
26986,-8.759814593881716,-0.8941306089425911,-5.325549897296388,0.49173643133167744
26987,-7.821685033045873,-7.410237826406881,-4.364828111281513,-2.8753465907939963
26988,-31.9660833389337,-17.193589132727062,-2.8581352312813735,5.960098764974376
26989,-13.425794809709334,-10.427183977654963,-3.733310703588061,-0.4755403402556482
26990,4.61217736032898,1.6963839871497868,-9.561836571876272,-9.241822049611802
26991,6.753647889517647,3.7081778546576167,-6.782034777281238,-6.015341063629398
26992,-8.691024693303081,-0.5672826194090685,-9.34168423327159,-3.6708140580138577
26993,-11.237515414929094,-13.068056368590572,-9.414427740988776,-8.643209023953705
26994,-6.063612597978834,-6.962701591640513,-3.8483639602497632,-2.4713530605717207
26995,-8.222576191422874,0.27676180565143227,-10.283616146204274,-4.183205225115447
26996,-12.442645483152916,-11.652856175469068,-8.755862297392168,-6.844684936061257
26997,-26.372970569625746,-17.95576988360633,-9.980517678021602,-4.123335804515461
26998,4.271870982372869,0.9310101050190855,-9.116136133030542,-8.931681042067776
26999,10.516222809377156,7.54688946866363,-7.23149619400562,-7.001718225266872
27000,6.156838730229859,3.8691899251488753,-6.168903903672277,-5.568688023388467
27001,-2.9881808903239646,-5.974231461202427,-9.091084223065842,-9.065768277515312
27002,-5.452270366342203,-8.174589753898953,-6.082537049018841,-5.7532527500477135
27003,25.751114686152857,22.662162593226178,-10.621968682086676,-10.484989833635298
27004,-2.4994594148428035,-4.92213895801388,-9.982884476827964,-9.672937009310841
27005,-7.411113586263376,-7.510193533500099,-4.403780213816031,-3.037817040449039
27006,-11.197096867013487,-13.393924117787895,-7.2130448849372115,-6.62402333864281
27007,-4.427173976031462,-7.106851565410194,-9.413877200225327,-8.800166117575555
27008,-4.50298215175457,-4.586876013342894,-9.47285356707291,-7.821527913064748
27009,-4.651936389424874,-2.2283256900551294,-10.763934944857894,-7.647970519125576
27010,-21.130770794939018,-10.566329223144285,-5.526519836328111,1.0783871836152272
27011,-20.858306597613964,-11.905934526191302,-5.003514067040086,0.7470396433887885
27012,-2.9130834076057095,1.0332439015213133,-9.791121384979594,-5.885539496831603
27013,-13.660812802272066,-4.971255241980582,-9.853514260799864,-3.915022498868046
27014,1.8018102816187156,-0.4776037178515278,-11.348211518666124,-10.337397189541734
27015,-24.627647613541072,-11.004120135277612,-2.2681282100413718,6.093605102265215
27016,0.7239591185989314,-1.9038081444849264,-4.96468260726259,-4.625090762183358
27017,-4.684868856924304,-1.6815514598626002,-10.487082567638607,-7.1661502197548765
27018,-25.899742530691725,-17.66731579725691,1.5995406545269963,7.248268499441028
27019,-20.76092626483605,-3.6110552977079977,-4.199753705896259,5.953530757081902
27020,-6.861924793805878,-8.635861509826734,-3.842605806537641,-2.9539079455799806
27021,-8.227847504768722,0.5239032404036905,-10.641262822894651,-4.45839445168539
27022,4.853822854594316,2.401653912874913,-9.518874128401304,-9.117338954856834
27023,-2.587979979641707,3.1366195037789506,-3.897117481762688,0.7838744236565329
27024,4.234054528712701,1.331797443663162,-6.080524216786415,-5.783748206635611
27025,-7.762183870744205,-7.186860236906679,-4.247156076076519,-2.486535543127511
27026,-31.141971930218226,-10.578420183994453,-6.7770095503054435,5.133052211945026
27027,-9.453438500450138,-10.285502875432408,-5.202815773893535,-3.6026708596044212
27028,-23.57677553022222,-14.212148255731321,-6.993615392998137,-0.9969721768041229
27029,-12.016421960958686,-4.247035349074929,-10.025656348288413,-4.601849680381806
27030,-11.565182794971287,-7.2089396554934675,-4.560985342071714,-0.6350160917091996
27031,3.472467999792321,0.6972335127552172,-9.958095179430483,-9.542065313226518
27032,14.748648287981277,12.227202436123076,-8.574366204093968,-7.857271609223425
27033,5.679144358509096,2.7808200691213827,-11.148119447621813,-10.892696590121954
27034,-5.21808606513485,-5.899571664970725,-11.29298641967728,-9.52870569571854
27035,-10.848177713461268,-12.28846040890668,-4.644854287171837,-3.4228055054044617
27036,-18.410357059548524,-12.745535866000473,-7.0656713033100464,-2.477702021414917
27037,-16.035415359527015,-11.275891011287056,-5.4711303371433075,-1.8749261809621949
27038,-25.188938158323598,-6.95851847545074,-4.375280118192489,6.015694191711875
27039,5.061597136201776,2.254705650728297,-11.493311455906474,-10.905164995010786
27040,-10.237294109040366,-10.501952351655095,-2.4006766116336298,-1.203828861461318
27041,0.3263600859913893,-2.3754342480829944,-8.465313106626278,-8.07435015833207
27042,7.837947890678558,9.832313312946336,-9.501395971277823,-6.942308280191634
27043,0.7135905012712289,-2.4445626691884264,-4.227868355694682,-3.8813073892390166
27044,2.0795839185621094,-0.6386703970861021,-7.722399600502213,-7.598230708150258
27045,18.88988712083293,16.864859500208283,-10.514746291074639,-9.626427483282296
27046,-9.691302868660067,-9.698184785623445,-8.572834006137468,-6.577995356887647
27047,-12.795977603999393,-9.498926713152333,-8.124706167927908,-4.679207038178065
27048,-12.541340289736508,-7.408320616946575,-9.820283209610666,-5.539535658601731
27049,-15.271520820737166,-8.242283779658482,-10.649580568246472,-5.28808944932715
27050,8.85397203561116,9.232297955463107,-11.589994856092057,-9.057371026979181
27051,-0.8084942424797594,-3.2520274363385893,-10.909716386141815,-10.16080345312692
27052,-9.060078556227694,-3.2736954381158,-2.91455665049836,1.4635050161134187
27053,-7.259581909374436,-2.552845785399697,-7.421984428488543,-3.2564838947624315
27054,0.506052710093714,-2.546056804677951,-9.501040486419988,-9.251558777078898
27055,-10.430924369714107,-1.4150987192926667,-10.32356742489778,-4.2511396468746385
27056,-23.846899456575493,-10.795053379691826,-7.840214254620873,0.30923982675637784
27057,-4.970419384699159,-7.389079844727653,-6.6952382859977195,-6.27266395025524
27058,15.9658007904747,13.387253626127613,-9.752694810133065,-8.888027351977662
27059,-16.269426914851408,-11.028746794443865,-10.277963479857386,-5.723087139370731
27060,11.868070283651338,8.494790619939915,-7.989293969814009,-8.301300495247144
27061,-20.427965877676304,-12.095146692448841,-9.04091819455428,-3.3507218509924845
