K_star,K_r_o,K_r_e,K_rstar_e
-6.311489155095796,-4.444462987530635,-8.252457613268835,-5.126808385798167
7.412512901463238,2.534189352807,-8.777183296029417,-8.702600242019148
-1.1088155387139629,-4.509069808248281,-10.724444905214296,-10.382487608155492
-5.5898371396725866,-4.4813204598974545,-6.868924425108419,-4.255150524614357
10.41963626182393,5.371019538919777,-12.606894707076618,-12.615140635493566
-0.28886152151299527,-5.008793484584273,-4.648952608647198,-5.7273893308798165
-2.1937980094815375,-4.887850924568101,-11.268674498931569,-11.904519008052807
13.769087322102902,8.821214538462177,-9.099256323695503,-9.045142109086498
-1.3409974284759971,-4.247750090938746,-4.9857968564961155,-4.2198395335684795
4.0544224679229615,-0.6597324306115393,-6.936425873315049,-6.775721053503806
-12.817610100970473,-4.436868925085232,-6.301430806555199,-0.020562080387112047
2.509457272386967,-1.4769881463797117,-6.295260865663195,-5.801941561469555
10.057318456308453,5.143303970401251,-10.791837684012265,-10.80462524865592
5.6322948574158005,0.5063209826149406,-8.323751323125997,-8.386613644737325
-1.8130098682000424,-4.666554067017766,-12.257487686792368,-11.760270233096508
-1.0127872694459263,-4.507193326198137,-8.591237760438455,-8.28026277331478
0.5711797279105214,-4.177681479952723,-6.664596342108965,-6.848937133852854
5.33489049193947,0.1368771116432823,-11.565499934048514,-11.715332377669377
11.86100584730872,7.175337794038355,-11.118009571816174,-10.937609821430371
6.871623802133678,1.846856897552441,-7.138502514901047,-7.133397168572412
-5.973715796824774,-5.086025145457596,-11.098182581396376,-10.586472768281475
7.735618301182579,2.1114826540059157,-9.53777630810007,-9.87068780826883
-6.606490806019429,-4.569162570136857,-2.3192063501684244,0.7434048778401126
8.346173563557224,3.335497582198564,-8.711814239971435,-8.728213601196419
-2.7713213260316234,-4.761494183085383,-9.539867087052935,-8.761572753993459
8.140577538988897,3.228087150756804,-6.744400288185513,-6.72708677546475
10.640414692742759,5.906179068709257,-7.731173110853,-7.616663501763275
13.276490795847874,8.720087209451869,-10.672350799496837,-10.455032078838297
2.0848437929118893,-2.2449565892495,-5.940918722551512,-5.639704945779663
3.696194336374722,-1.0250497823559237,-6.311231562332605,-6.14666226648211
-11.255466356319522,-4.957713642416368,-2.7941997466763335,1.2752617081994222
7.46185230709979,2.8729255540211334,-12.04947244422314,-11.73669596852966
12.58986075276298,8.217954395417319,-9.02003993776221,-8.708544914793716
-8.02669578075105,-4.960781175350495,-12.140081822084705,-9.49611073492147
-7.331913093712454,-4.169948712930458,-4.350915778561429,-0.5874257258235053
0.4607024992847528,-3.7757274823807725,-9.532706448523175,-9.250038416947453
-10.101631705457487,-4.188455995453558,-8.684039090229975,-3.533342088547575
7.615293078453329,2.802133860453009,-7.886159335652837,-7.743966945536484
13.735060978940554,8.994712635442035,-10.521369331282811,-10.368115166234114
0.5304057889670419,-3.830467023799126,-11.046287025638724,-10.849231952672415
-1.1129369310399762,-4.253981852092286,-7.880789749654218,-7.2808223457884695
13.906271592060666,9.414694348788814,-10.582955581399373,-10.308936540584527
6.394840962469997,1.399851000348142,-5.704814177060603,-5.69520764191632
5.387383899487996,0.11806680351970256,-9.507979238999129,-9.63236979980224
3.1135608207344605,-1.6955175078308424,-12.861938551132816,-12.759931827259305
-3.6604848236310703,-4.913915135280625,-6.192858854890122,-7.530019922534019
1.7130382291248434,-3.425286387148784,-11.345588363065445,-11.586792893478666
-11.622122689592173,-4.804374147672576,-5.880001124128089,-1.0679564378050372
-4.038583030177262,-4.883880243785688,-4.187416253725436,-2.995695823944207
-9.075438920729164,-4.58162793298788,-6.094499661479957,-1.9108759789391403
7.255462862691328,2.092576061379744,-8.794256775338246,-8.84795848085663
13.123112485831705,7.669505329954035,-8.835108160305445,-9.076736418238145
-0.720682403108856,-4.595105576192761,-10.620897097336325,-10.535722812398882
-3.929872233590334,-4.997504221720561,-3.1606021970223495,-7.52977253500664
-5.270110960837925,-4.944876912365861,-2.783304807406152,-1.3661837815012872
-5.8024479840063075,-4.215552283646409,-8.338237760923178,-5.3377191690924946
3.225172206514544,-2.4301077093751564,-10.770727207610921,-11.214815018750102
-3.42246676388962,-4.242599831604369,-2.487801694859931,-0.7108830354318033
10.04312372046224,4.8015650401756735,-8.620066036059216,-8.722058551662077
-12.927059341242042,-4.79635360003788,-11.513939680843379,-5.54556043717708
17.458134195364817,12.772665632242232,-12.642614201204948,-12.348262818213183
-4.292554090875528,-4.8146876526605595,-7.688118567262666,-6.200936212770179
-5.229120183629501,-4.633218643719321,-8.064307654036714,-6.006123337888753
11.398559324976679,6.98100409901096,-11.459632921946088,-11.08999690722117
12.215020697196126,7.1893401586381405,-10.081189319839616,-10.1048718501822
6.98456172773159,1.9064765003638948,-8.886540187490253,-8.912585989388603
1.931297015375879,-2.4625748922260664,-5.723933711959378,-5.430980336547283
-11.906759985500116,-4.992550187534949,-7.212368912288014,-4.014152378297478
3.906446963019067,-0.9643390303818007,-6.247935511137465,-6.189953589638881
12.829011523781308,7.597687135095183,-10.064549787182694,-10.184052877323124
1.4041870748589456,-3.0890211150792495,-9.361716592733204,-9.155169810780963
-1.1088155387139629,-4.509069808248281,-10.724444905214296,-10.382487608155492
-1.6679865831271041,-4.811455582520959,-5.7130255087484425,-5.808251520413737
4.740045685105862,-0.5984803213696286,-4.559315416164075,-4.709647021816059
-11.624382119978833,-4.983774769816271,-7.3462685463589334,-4.228948935139706
-1.1816811125902493,-5.038792001459714,-3.8576982924531134,-6.398043058078389
11.84518746735661,6.876477621582023,-8.72744801780031,-8.738013513897688
-5.708065115008387,-4.777616588377663,-2.779686645242338,-0.5545094897460876
5.443559280386978,0.8423500704560141,-5.204860777669747,-5.00918102469135
-5.64922117943842,-4.801656499117505,-4.064990894594122,-1.9843166996775023
-9.258008415907543,-4.508222006272024,-5.67088663928486,-1.2419267080795873
-2.972270785360248,-5.028340791641303,-9.520083340973759,-11.983492806489263
0.028953667684003648,-4.604400809042793,-4.352853236367926,-4.7378683466797336
11.018703916025286,6.331149565318831,-12.69737898791752,-12.365418938343188
7.181244146910905,2.123683948392721,-11.194811329347749,-11.201240307881637
-1.657886749814215,-5.0017784250849955,-9.490904662778222,-12.065671525765445
-8.739194769030343,-4.998412516055364,-4.333047081766215,-3.031902584141748
11.439333106986055,6.239481623303485,-8.327359429624494,-8.418685742311244
-9.906642539778716,-4.770271784809317,-3.081803126262491,1.2600823321350285
15.53332734116199,10.604204303929489,-10.769703611874943,-10.701820959907183
-2.0078881077423727,-4.506044225380955,-9.391780547487459,-8.55315840770857
-2.676875763703971,-4.418216305486972,-11.019400586920561,-9.65708249453953
3.1135608207344605,-1.6955175078308424,-12.861938551132816,-12.759931827259305
3.0719111782448714,-2.0013636125334298,-11.393275093033365,-11.47881604231701
-3.968925338410058,-4.996727941619775,-10.48207379336318,-10.222710628851328
4.008029342574285,-0.6038610354366742,-6.3970043784466375,-6.1986914472910355
-7.521211820424774,-4.977877281282692,-9.424104690352909,-8.700113389217092
-10.825785361892484,-4.949328812916576,-2.5082266348591915,-4.024403563932853
2.1039546182086166,-2.3155521767707516,-9.790530823787336,-9.52933745282461
0.24753870889238616,-4.1612466885277515,-11.9107210123261,-11.78846506533918
-8.313361201999179,-4.355555969634563,-3.1312795335162926,0.9555125082248568
11.597717478676735,6.405114753677096,-9.915809723122601,-10.061895798903292
-3.870064492323003,-4.406637664299515,-7.188393543630181,-5.328031632791354
-6.869326153253673,-4.832143211143144,-2.545720764718018,0.14259571389448777
7.613501888225461,2.4887073146770593,-11.984416184704521,-12.08109057540972
-11.275958920884097,-4.8002289667490725,-3.8052509827015846,1.0788939305351737
-0.5993856605115648,-4.161229525446428,-7.827429383512606,-7.352890434086443
-3.275092089692933,-4.746309751312709,-7.398598945082116,-6.457574264453918
-2.576198604535011,-4.733091262101611,-6.508031223810185,-5.759015457644567
2.0244104836675154,-2.672052555677867,-7.293688864730895,-7.170118676302334
-8.30123360672936,-4.583292006053969,-2.394956349611884,1.411815032462079
-5.479871369762912,-4.815552077680574,-5.427340743815883,-3.693644100085148
15.23218740674352,9.844875279985306,-11.114948779304532,-11.342268493654842
-12.642292432192335,-4.4484757956889425,-6.242145736137996,-0.07613834868447267
-7.404747797143822,-5.02489984960223,-5.235712197761395,-4.547345836442152
18.282021031675363,13.249017434748168,-12.509192775505152,-12.510687730575068
2.6323250338138995,-2.6044505193316483,-4.932437500167277,-5.097048703113886
3.1482914356858385,-2.250487439544651,-10.782646548589835,-11.077274079184454
-6.309468041069194,-4.431033516980741,-8.14920593309669,-5.054297074458431
-4.168304448110877,-4.872039829788057,-3.88495739785615,-2.996319058025243
-11.229489776541826,-4.926929549532404,-3.527486568381671,0.9985457911178663
-4.223696947419162,-4.961828826610026,-8.974911978838808,-11.606214409643513
-4.877468000593625,-4.930466669896238,-8.01392960711319,-7.185570332017215
-2.854034628387902,-4.929086193400169,-11.463384459479673,-11.569958343519163
-0.2788855413682514,-4.086081608175158,-4.687436421785479,-4.3214294628651775
-3.5625557677765167,-4.742090037568054,-6.862320318579151,-5.688927305753129
-12.814283307522421,-4.987743979830313,-8.985642546787888,-11.676693134181651
0.19866194595818742,-4.161613175264323,-12.662108566666824,-12.505680042147135
-0.5993856605115648,-4.161229525446428,-7.827429383512606,-7.352890434086443
-11.86247357209928,-4.83407757403965,-2.5762102043716064,2.1934721763188856
7.102564002392157,2.036172994720337,-7.664238756100201,-7.686384683326353
11.19681565471026,6.3178709349741595,-7.679556119448119,-7.662689532502018
-1.1359947010244102,-4.858214351307617,-2.1362017622428247,-2.5983863456520027
-7.0271216698114305,-4.503924040648998,-6.309225157867841,-3.0300993097472766
3.4907788673673354,-1.7179764328094875,-10.966513777622655,-11.150528405897969
10.804150381647991,6.128403656223469,-7.6635845016760396,-7.4841339038981
3.9339280405079053,-1.027227342230323,-12.110338133249382,-12.10527678690339
1.3596879501963908,-2.8987471730359333,-2.763336816175587,-2.50618697633185
8.453853125157885,3.4227665604281023,-11.568396766576669,-11.537235106329925
3.668372468726171,-1.284602276684784,-10.612621106005829,-10.586091398212604
-5.590640887112742,-4.480939196040092,-3.7832822900984295,-1.1308760423656201
5.066947871354985,0.4384196949256878,-4.553205875846627,-4.363312642854458
-2.8958739484300606,-4.943086871241847,-4.0287804408380685,-3.6837165614913108
-12.817873341647102,-4.566944906170685,-7.496983426767629,-1.379048306821403
-5.286881669566299,-4.554565607529312,-2.576032292959002,-0.23003230602774272
-10.85787062952065,-4.821927380058383,-2.721987865773656,1.8305065121656359
-6.573946202696019,-4.973564465755127,-8.987886959560468,-7.0564579157780365
3.196929654986593,-1.8045790019384622,-11.82069867315677,-11.868206282893023
-12.112766673851208,-4.810082962645613,-2.5543891589140797,2.6765103437706106
1.7102310880453921,-2.855955071717021,-10.26105111416221,-10.063746752543178
0.714490824470793,-3.724104016893538,-2.514268273811952,-2.4104926769478503
1.4041870748589456,-3.0890211150792495,-9.361716592733204,-9.155169810780963
-11.234698293332585,-4.926361659397812,-3.546350388796496,1.1053337132981547
17.459889234505678,12.729058224601141,-12.50593628700468,-12.242256175308054
8.222476913816047,2.99719315731296,-9.754364155802534,-9.856379146564155
11.055811856949063,6.131978409688818,-12.298077202625272,-12.150301523742362
-7.1461018538283145,-4.9493922057722495,-4.469618361065412,-12.060605640086646
-8.00631159413341,-4.503656597128125,-2.1304972239169917,1.6821287117128394
-8.975154261741075,-4.95383935678631,-3.7263931067113463,-0.5959578447446674
9.275434097324435,4.516955739811008,-11.77848050537771,-11.626953664440574
15.292572931470138,10.77707328725104,-10.235156992834014,-9.99712032138891
-12.877471084529718,-4.796732115042081,-11.490332106999485,-5.548695876624915
9.568008711389272,4.997365053325306,-12.282159649342766,-11.920204638734836
-4.425354403827474,-4.378666457165006,-3.6399291011355577,-1.60556823551319
5.768893954451622,1.1808988734244128,-7.235644814132394,-7.0275439144219
-9.031989706953931,-4.894625808100264,-8.122327941102224,-4.798427122845898
8.95296861210387,3.411816893966871,-7.996136294681903,-8.22590272906597
-2.1341281341129643,-4.824058112374877,-12.293486584882643,-12.422330499484964
-6.5408726340940015,-4.932734322603449,-11.63224357640815,-10.960822406471292
1.5621934357289273,-2.8453143066939663,-6.821114079149811,-6.572891457276302
-10.222975287387454,-5.028384038003469,-11.911694275377073,-7.863389006541137
12.460284537948608,7.875894023952598,-10.046710453888688,-9.850469284709112
-5.916009052011299,-4.91315283916593,-6.858077360471823,-5.0476637242309925
6.80052800916917,1.523455563892791,-5.545157720570121,-5.683271133596943
3.637943880354705,-1.2094227715968704,-6.295310054792202,-6.2305931415942455
-3.6486252743856085,-4.646072766561551,-4.960310046721957,-3.629828214397845
17.261738391062806,12.426140261558489,-12.321168794137344,-12.203209599744461
12.274128382635077,7.5853623925721045,-8.216773826350313,-8.06182191409001
-8.379644578354515,-4.618364635394499,-3.8402624600013917,-0.007225729931114255
0.3730537353659944,-4.014185415672742,-10.901910304722088,-10.816846874254344
-7.94851648047111,-4.813863237042405,-4.9194378774480745,-1.6227987678968638
0.14198638957183163,-3.8693652990267573,-8.400506518897794,-8.096914868681814
0.4450154989985533,-3.9139364976478372,-12.356997827244916,-12.191739154722601
-8.193853476038088,-4.783842901593434,-9.777982928781327,-6.422340934965616
-8.102142318885777,-4.368752001895829,-7.0385240762270875,-3.026070201524172
-6.274130626430343,-4.95706810077699,-4.061614516187641,-11.84546588813475
-5.951688970894752,-4.875483643980157,-6.2865463088789175,-4.586141473495816
0.3730537353659944,-4.014185415672742,-10.901910304722088,-10.816846874254344
-12.574410115522998,-4.795184231256399,-9.990717813815317,-4.348712411642123
-6.641756666742473,-4.222084954792095,-5.234293251372854,-1.8323690040818241
-7.634894543565738,-4.888612336095589,-4.232376052422659,-1.2133498430399206
5.6111573434804445,0.9454446104099392,-8.24379547713255,-8.075872183186252
0.6949677245511074,-3.8515195051308155,-11.291530871427552,-11.287580515608138
4.494153662945773,-0.017236712868981208,-7.006853776560375,-6.764538391392538
11.44491261281154,6.3167439178952804,-12.09438868377999,-12.18731851094769
2.93441460818768,-2.4835003708773447,-11.07128782498468,-11.380513691502284
-0.9303507846372976,-4.555242766307669,-11.177290098080904,-10.983033504701847
1.8501281848346396,-2.469814615243324,-6.855914711583343,-6.553148043300607
-12.75774469476584,-4.946782450571842,-5.561703408387797,-0.20891180849092272
-10.92967204286523,-4.471806633416305,-9.074323297872898,-3.771653914131904
-10.225842327782424,-4.776353350737579,-11.331760059245854,-6.712056269474607
-0.4020935229554512,-4.333095029131449,-11.974443772850197,-11.655530887195253
