,K_star,K_r_o,K_r_e,K_rstar_e
35321,-19.446399321696788,-23.3631745039128,21.528785811530113,9.866906746995165
35322,-48.167235982929945,-36.88721791326873,27.889769515227826,23.410758166918093
35323,-57.755985460207825,-45.024181268816605,26.350811377946844,22.841943708375872
35324,-25.381974471441303,-27.775607997813452,25.301350891522603,14.059660130619896
35325,12.310730838367727,12.29657949629423,25.16326035141467,14.080969685382536
35326,-19.70577312357269,-12.94927120724898,24.092827572717844,17.712552796477688
35327,-13.833906623287671,-12.191975079704953,27.88768681784867,18.835892630318256
35328,1.7276868187206844,-11.205020789638505,21.972259138788004,5.625690401463467
35329,-71.12901042566659,-49.41416523316444,33.929089356334224,33.7733318732713
35330,-7.8479445727562975,-6.728149317702339,20.12049741540968,4.1733561262104395
35331,-39.316024907053915,-18.960242974189363,30.068729680060212,29.82987753281354
35332,-2.32220039405998,-4.75978676913936,17.619801817293663,5.946501489084719
35333,-34.28070820127877,-24.30465545849863,18.826367030994586,13.779086518796829
35334,-24.88994784530204,-13.486033376777703,28.90080149358827,16.304977575326113
35335,-35.64554622962013,-17.95930375158777,27.41025187898394,22.455828002731323
35336,-20.16839163462308,-15.094395708675652,26.61257308706179,18.94633267877156
35337,-24.114451099384972,-10.784086638660362,13.894927884865137,6.482587508331805
35338,-13.990862797419283,-6.283296342011303,22.631767397458887,16.406982896673362
35339,3.9900212284901784,-1.3151521409980482,18.679421669732008,6.12419644455575
35340,-10.842200397996479,-14.59831517521967,24.993821253089102,0.6658320074722628
35341,-20.940950404698896,-21.197509616803522,16.028756252529725,6.378697668523529
35342,-20.552655704434653,-19.56884913772194,22.761813226067282,12.155055177764567
35343,-24.897821924560247,-19.43066791978434,23.623363719849806,15.905750510714952
35344,-6.830441297231179,-7.388593515363933,24.17107949771438,13.99702154678455
35345,-28.702419687032993,-22.58471985415561,24.24116460557211,17.36114015040008
35346,-23.52555672970196,-8.04619148348333,26.495004962652636,21.56031373233705
35347,-48.077676940637446,-38.24050068967183,24.406964056023007,19.279082437532747
35348,-43.76365985350576,-35.28928052895003,27.53536641023942,21.735431951499166
35349,-45.292572237204595,-30.484136456034598,29.29620529012379,25.00283201962854
35350,-15.624101246715522,-14.273401517198415,15.996468779720669,6.920377509008151
35351,-40.00198453541264,-25.193885263326276,28.620221974685077,24.726872411160908
35352,-46.86089162490921,-42.25462845197618,25.14604437032132,17.7230104812911
35353,-4.168347645780511,-9.005708740860495,14.935500365571563,3.4258977209158425
35354,-45.10049283986733,-35.35501929413909,23.85681038835515,18.014037020908397
35355,17.14894780981117,20.829399246037003,19.2462465758094,11.430483434369185
35356,-3.417071874197248,-10.548492243758293,13.298526769320244,0.09887658558964496
35357,-35.75789368070805,-25.404241524611976,20.381001553618,15.806079906253718
35358,0.6855821598748832,-7.229844393859231,20.417471956777334,7.338258612523708
35359,-25.552545474106793,-24.244670441661786,20.46993426193621,9.488496793139724
35360,-12.074891324818871,-8.093199852543254,24.66951047719281,16.86423175167896
35361,13.828675624280805,1.1178628065067464,16.089231585310003,0.16811394634257582
35362,-16.17628432573461,-15.545985549652872,23.583348351053896,13.641471855469469
35363,-11.611983447435357,-13.54169991862,18.36954403352331,7.1632488574661775
35364,-34.27319142007949,-26.83530388210105,26.418565586537163,20.180806736875425
35365,-70.7013759658225,-46.4185296742062,26.848377262355058,28.220590905633234
35366,-56.31985126871178,-38.78686370396994,27.99695627827324,25.8882650692504
35367,-9.032833071030863,-15.804226648563217,28.622628624164456,15.824464700055488
35368,-23.557399293994408,-13.204398175814415,21.733064603112297,17.110807632162025
35369,-48.54222315861523,-39.46679204988905,26.405848517202138,19.696609665776567
35370,-19.953048276736453,-13.672774593058001,20.511838252814755,13.843811797433325
35371,-47.113125359871134,-36.300958640306604,24.050638268883247,17.055761066007012
35372,16.06839067452628,10.852445112624153,12.86568338899425,0.6191193420144021
35373,-14.864130444190653,-0.8062801277457323,26.91863831132104,23.471135383813156
35374,-19.141441951657193,-12.869243350086887,16.148304879228995,9.814451680463918
35375,-41.00632111358536,-28.054019625738157,26.16441320935677,22.159773990323714
35376,-20.60073490267893,-14.233690847182421,27.01164816979165,20.3745709364062
35377,-55.50474386891433,-36.46863540060839,29.781923387500232,28.918895517118536
35378,-24.850567343095204,-23.96058869947424,21.17917751625302,11.337975916113859
35379,-61.34277913294597,-47.160822117686685,25.13688604766322,22.072614374676068
35380,-49.56771549032204,-29.779775699766066,18.52781131405174,18.443110285865423
35381,-4.760117523903647,-7.578892608007887,16.248032133367314,4.906291620936744
35382,-17.255217551967107,-2.8361964068461205,21.269626591095438,18.8263135502705
35383,-27.685207526148382,-17.886717389678406,28.257711889839364,20.998899820658767
35384,12.520733080695992,11.196436431549175,22.994196358269086,12.57361978594933
35385,-2.5510913089742715,-4.896113462256948,25.881058206758112,14.838135425674473
35386,-33.24834094672807,-25.377313479549805,21.357858993678207,15.180370585522352
35387,6.571614927361217,0.10866753430245879,20.24862539258462,7.5459414703031005
35388,-24.30042609567292,-18.635401102316813,22.139655801228805,14.96458917557383
35389,-15.997839223177827,-14.407024104221883,15.037158544592552,6.2254368209040045
35390,-38.198271259471056,-26.272478963107496,21.963651665622727,17.766424391663346
35391,2.3585329778876414,-12.310742770681303,16.139806507115594,-0.6826719470178784
35392,-41.1074584952913,-39.700024228305296,17.84150162387644,7.89220686998933
35393,0.8530858364903224,1.8271233373576266,24.68924583042827,15.864519358209382
35394,-34.31202125357639,-16.11593733884604,20.333106896516355,19.17213715643569
35395,-49.94794929964605,-28.85605722712552,34.426641615461406,32.56176762514495
35396,11.964163005236976,14.001596228886552,12.64674014730867,3.921778473884804
35397,-19.173045833039055,-20.172310959280388,30.831587107554704,20.123226949126312
35398,-23.997848015796517,-15.768734121740327,30.902133565513942,24.619640414427973
35399,-19.183281801805425,-13.333485954093145,32.53323505187899,24.495147904092395
35400,-32.53088916332926,-27.58516598440754,29.89893193455576,22.117792000551272
35401,-26.805728162992406,-22.383075572414846,36.5065248604709,27.954617700398963
35402,11.146468899842617,6.9052051068913824,32.927013559822335,20.703745812846655
35403,-24.75970178932308,-7.158790256065712,25.132337887766248,21.10136738221408
35404,-8.237052762242175,2.624494877895649,26.732151452138357,21.968153880516184
35405,-25.86756139502134,-23.629557409173465,27.548426325752008,19.18441618544098
35406,-43.38837661236626,-25.18124073578892,15.031607874702754,14.054845996773384
35407,2.699927993539779,-2.859842841892771,19.18627983371175,6.97708612291154
35408,-48.09034466535868,-40.22071609554718,29.011259940961367,22.842810038381813
35409,-17.76301249705695,-12.594487185398656,29.166640944460298,22.046858137225822
35410,-13.362545268753975,-8.94423710392383,24.14001649980048,16.784619881142046
35411,-13.085367694336762,-5.93075194264207,28.018169280587642,21.35328730390902
35412,-43.27463709439661,-36.803109586173306,27.97473450623459,20.508321562474254
35413,-39.35414209272833,-31.26589249837766,21.415891194827292,15.63042701778727
35414,-19.663770874644776,-17.44608464348343,30.04159099741293,20.40470764923338
35415,-32.422014872176,-20.649321970992887,18.673561807477824,13.7858782810585
35416,-33.74901600400593,-17.403514694364652,28.15000434647013,26.544568023088953
35417,-6.59474597196334,3.226067938845608,22.84109243678502,18.12545206816538
35418,5.860215341050967,5.433038213127693,17.642803396062533,7.928955889177711
35419,1.0907146862147863,11.228978174931134,14.767890038324227,9.007596776405865
35420,4.507253807985769,0.30165012932827207,22.352116684300736,10.356650863529948
35421,-18.929875642908094,-17.40505022265923,29.36307541102051,19.842671823030038
35422,-53.36756459309915,-42.71674535373564,33.87074443588705,28.13247797681009
35423,-34.692212996308,-15.743462172454631,27.798443934837724,27.015189315152483
35424,-32.63340010872202,-28.29783218481701,33.41258620740164,24.96120805575558
35425,-10.832194720325667,-5.782267552823292,19.273039309422188,12.372966214938447
35426,1.5381488623561435,6.223595325658918,29.59359387826334,21.12866349937181
35427,-36.262143453116366,-21.168232467647037,24.04637404805511,21.54389681936036
35428,-12.092516936019685,-10.850540493545644,14.338336983785567,5.229550346943199
35429,-40.252062011614015,-26.44161045481497,20.29783301836223,17.017480038760215
35430,-41.40088536999764,-23.453538697086053,25.145859402406263,23.943446739464463
35431,-37.539001273066205,-15.664632218671887,24.98909886107077,25.721032602975686
35432,-15.597600834409581,-6.0223413504230905,25.704459215503938,19.311109518662555
35433,-22.781647106130038,-11.141104138853843,18.86276813128142,14.431821536906096
35434,-15.93263642021494,-10.341837282808209,24.415362931481972,17.39424702862158
35435,18.902866631912538,16.668807033408427,20.47130547692203,9.93274157445061
35436,-34.87669142760966,-21.79110792827929,32.540367791974,19.052368580800255
35437,-35.43104706291473,-25.264002185996482,28.609500318904526,23.3402305298648
35438,-46.204376544161164,-25.862875372411416,35.29929756160877,33.51243032083365
35439,-37.00500893951887,-34.13142314205794,27.07146466713688,17.530022763638314
35440,-35.1932863625968,-17.7778378096501,14.164393284535606,13.513052419352
35441,-57.74388573161753,-43.59773773011942,19.26066340353036,15.302493903853302
35442,-41.72935210495943,-36.20777593089326,35.2760632242872,27.81770870211121
35443,-13.025540631017606,-21.353784593804576,22.303422004303783,8.545804837438428
35444,-41.62410219730964,-34.61750884436437,21.635430695934243,15.021855350230776
35445,2.211824083457506,-6.434206571360114,20.69844941881022,5.350584870822317
35446,-44.5136552398305,-37.052597909344854,18.246780105026573,10.753134121555679
35447,24.193783346790894,12.518321647312959,23.346420916347906,8.59890050539252
35448,-20.69501080814453,-14.730394630006634,29.844281239148938,16.26012179102706
35449,-31.317015255167576,-16.936911843702546,24.65081236830592,8.524717372495992
35450,-34.33049596542752,-21.515962711730268,20.8731151357103,17.74214969526102
35451,16.041970562572526,5.303486176484154,16.2880719496579,1.5604291452062529
35452,2.3215737115031025,7.146743058320991,24.25193342045242,16.678171244028015
35453,-14.718067777115095,-3.6575443626962603,24.496600134949013,14.962163882670986
35454,-36.1298563740919,-18.029197402079486,26.77189511716467,22.429830415334667
35455,-25.059142925605762,-9.565818729000707,14.366234635527297,8.154504814889918
35456,9.511334122902383,6.004121741815744,27.11482788596618,14.376664474928852
35457,-55.594400938637065,-43.012599935249845,26.357889865285546,20.87141178587703
35458,-37.56999479922802,-34.20372761362915,25.932905679920562,17.006918585258248
35459,-30.046884752214293,-25.873093592268752,29.52743576728525,21.676393722400782
35460,-34.83886323438547,-29.261268628912198,24.61075291756127,17.674474843581212
35461,-2.907343757288089,-7.9136520869947375,21.323836218006043,9.172174778370923
35462,-31.272227747381155,-32.80639177894648,31.288795396279564,20.018391695819343
35463,-27.484910075761135,-17.110448512814052,24.567083089501676,19.180443194316645
35464,-40.92307753018947,-24.985183551864726,31.863772917337755,28.79050651868618
35465,-53.21858432195771,-44.72511912819189,24.013373325945025,17.78159978303148
35466,-0.047521951307210486,-5.3904681271687735,14.323480762393359,2.1812239528283737
35467,8.164679637591707,7.129914579671299,16.79423466794154,6.146926866719326
35468,-44.55383300657523,-34.81978987812499,21.188694317661557,16.078953371181527
35469,-6.593883167921824,-15.68256121657186,16.49252836938569,1.9509372766384825
35470,-31.62186481228731,-12.52809254374852,28.951622456575066,27.63579752272627
35471,-17.7365366927401,-16.844226548867546,14.567417287855655,4.926965803260957
35472,-61.74963642976281,-53.50449089388957,26.377374552362888,20.852701727617273
35473,-26.09681517723601,-23.09029361908997,29.119908048514716,19.73136587795516
35474,-35.25674561294563,-21.364068716204134,25.98120126994943,21.94533172187088
35475,-40.881566331752225,-30.9118585259004,32.48175344891874,27.0543412232738
35476,2.404768336661043,-11.064597294401437,22.584196985477174,5.851890822615833
35477,-18.44125462841184,0.5118183113132133,29.563769708145777,27.31654084130907
35478,-25.413667250872194,-21.841747696612636,30.091866250893123,22.023333243502744
35479,-15.6773018665206,-19.421411101844328,20.994595909808638,9.545113666911218
35480,-46.87702387973653,-34.65939946909651,32.51015080943454,21.203037244471325
35481,-18.99759014702706,-9.522069792503713,23.042052094554535,17.294680882410248
35482,-32.85061476135779,-30.614642893672016,25.929868495653892,16.611662976992275
35483,-29.495219884918612,-17.62565825651586,26.778592745590228,22.715317087132703
35484,14.05152200476318,12.892862019961331,21.46818634280701,10.791365155169096
35485,17.00908397811378,-0.25008309219962754,23.985044820343255,5.590380184460226
35486,-24.38317761674351,-16.29631155478839,26.037026479675003,19.787823627611257
35487,-18.49498675967197,-12.632599355885962,21.204309931229247,14.324307724541564
35488,-42.64033533124936,-12.17927076975833,29.994380043388908,34.66209672889977
35489,-49.231828674681985,-30.468859896776728,27.966466782270707,25.588201358322923
35490,-9.45427935817465,-6.791108244954998,26.21388648070232,18.14895805879967
35491,-29.26578977843246,-18.85927729470124,25.700295637786855,21.081468990677234
35492,4.354588295803211,9.85690145447799,20.90495100231925,13.53955113574034
35493,-17.644941970468516,-15.225065150679121,30.013367082987703,21.414065073648672
