,K_star,K_r_o,K_r_e,K_rstar_e
31070,12.010562308683854,9.071204274682609,-10.049609873241161,-10.635860631191939
31071,-5.905040599325686,1.519275148111928,-4.754483771773709,-0.6480609077919386
31072,2.881148646780364,3.651690189790683,-10.48418379450355,-9.153385904485189
31073,11.161088968227453,8.180583155535144,-10.996335664804077,-11.671061804223188
31074,-0.6004791967065017,5.560034325036961,-9.22104620709987,-5.325075708657859
31075,14.328781685083225,11.329366296268766,-4.082006104766849,-4.699016415750031
31076,-5.796286469218932,2.076666142929449,-9.0189688088967,-4.423763991829153
31077,0.6962556359904077,1.7029160107219603,-7.983364537542974,-6.905391451946881
31078,0.8390635498264594,1.9623298829125009,-10.668006388047704,-9.304787650125261
31079,4.916795788894898,4.9683523861496255,-11.21837869078296,-10.426192673166074
31080,-6.830121111056053,-1.87448804815928,-8.982605343775854,-6.017225858758005
31081,-19.04592521982222,-13.941313012142428,-3.1854235695903412,-0.1780730079511459
31082,-13.193549665407762,-6.42923732941304,-3.0107793182135225,0.8592842769684799
31083,26.50653874806003,23.446733278807052,-11.200822009656978,-11.949875234784662
31084,13.269562681047582,11.72752392421826,-9.002008192663395,-9.164808664114995
31085,3.871070870430021,0.1313142397697573,-6.117243886385815,-6.948515014142213
31086,9.765867777569131,6.435441239709739,-10.102522967451682,-11.111170243780125
31087,-5.189475331766486,-8.10456663278545,-5.99967395878353,-6.795929941719901
31088,16.595339703314707,13.554347349954917,-11.881298654838787,-12.331271765442953
31089,21.896629730919788,19.206065360053937,-12.179006182574362,-12.359487868725571
31090,-18.391916102206437,-10.792408440866812,-8.598410980033208,-3.982355462490811
31091,7.726451928526384,4.007014215505077,-11.62131753813971,-12.605390248385364
31092,-7.800403076043056,-10.177540790872605,-9.101131677907041,-9.646023388659158
31093,7.84941600521671,11.746194263439648,-10.673316795815277,-7.921303651939123
31094,2.66360486481236,11.34368811527763,-10.045254582733062,-5.190056620480628
31095,13.143848567130332,10.004597916631571,-9.441850868393582,-10.232112499120728
31096,4.3710221461369,3.0149349015827944,-10.281766459606215,-10.239240571672603
31097,-8.642102058233647,-0.7318574083843892,-11.22319997520229,-6.336526498837896
31098,19.326820698786563,16.13954994545717,-12.130463150060903,-12.682062819256183
31099,-14.665069842970814,-7.068892264561561,-2.8273500116021157,1.5559950941538618
31100,20.821734289965573,17.379347951205183,-12.335432760992736,-12.796586631546862
31101,-20.721109566113366,-12.373902916732296,-3.0299356346348247,1.5130039608900105
31102,-8.207537795466815,-0.8595817927560105,-7.762078698939364,-3.554613196101215
31103,-2.3440954522025024,2.1340758332625303,-11.595731729413403,-8.428652913205248
31104,-8.021467236497607,-1.911455681678655,-8.308782699689699,-4.564726194170158
31105,22.228953904887682,18.875187787270846,-8.909844170112498,-9.742149508936066
31106,-19.469882114984816,-11.186649578420328,-5.375870637414364,-0.5938897877172113
31107,-8.738417893561092,-8.792942592662396,-3.198044350440531,-2.729518739852937
31108,13.985106143034963,11.470240922736384,-11.415150952340632,-11.923267968173912
31109,16.409608937914744,13.525789143550865,-7.940081007185407,-8.753641279445796
31110,6.120459743350754,6.480834732266263,-9.338390826794313,-8.567593128826516
31111,-7.11032686700109,-9.69024205993443,-3.5791486440898765,-4.253334279312386
31112,-7.929958680487538,-9.855727917402316,-6.466243039194174,-6.4725359443403985
31113,18.428530411731487,14.676457010297318,-10.446955652629326,-11.59068606780479
31114,-15.825944639654047,-11.10420498527695,-2.744869875874354,0.09945014360395366
31115,0.8063996548558112,8.662087683675926,-8.577195432995866,-3.9467173509541116
31116,-0.567566887726259,-3.9656472197486057,-2.95022868745291,-4.0753550683397055
31117,5.669247701832066,2.6690291528893804,-3.8270044384854156,-4.5163261225522575
31118,5.619082677345155,2.059119058360789,-5.362105810284289,-6.479983418110624
31119,-23.017692944617906,-14.231634236546018,-8.615142129799612,-3.627763760223572
31120,-1.3475742213442174,-4.6556735803570195,-4.896468355499666,-5.756605623687755
31121,14.253254904261237,10.924794572929446,-11.678808715908511,-12.242554890109455
31122,-3.7662519998289397,-3.212296710062109,-10.08874875907887,-8.99872445468585
31123,14.757674924951344,13.164591606756437,-11.628547265294939,-11.465324909462016
31124,0.6195303471017262,1.1271480009292203,-7.425632138820811,-6.58442987907112
31125,-5.254036506827964,-2.5754881093541613,-7.670280292318999,-5.707681850476621
31126,-4.4207460876078795,-2.8727365331255994,-8.746578686706941,-7.5902581388224695
31127,-17.320128324400223,-13.144626161990749,-3.432218705368646,-0.8258031774442491
31128,19.00305634840929,15.601441615182395,-12.46126824502642,-13.011481709239426
31129,-7.19655311995637,-9.854238656450999,-3.630432671723434,-4.39306635844309
31130,14.19335741351662,10.823527318084205,-8.301679260921645,-9.034524442579835
31131,-19.109169473096806,-10.47875303489877,-4.961859972194249,0.35242962766430264
31132,8.269403702189406,4.613281874909065,-5.925703802519568,-7.126398430999805
31133,1.0225442271644507,-2.449359708180946,-9.863419984701176,-10.70399300959299
31134,11.277672523814946,7.796376523008126,-9.678420196834317,-10.580067920033974
31135,-8.791166115476557,-10.05538825171352,-5.647951002537476,-5.5579449658334195
31136,17.98996449610931,15.057687394915758,-11.790521660927782,-12.111776964635096
31137,-23.022421053553813,-13.428367033108879,-1.544697377358835,3.593051293598881
31138,0.898789366148609,9.697668234725931,-9.967905501777526,-4.678497588062506
31139,-18.837133591738855,-10.919465485935186,-5.358090161812446,-0.6603256342369832
31140,0.3090910089205101,-2.769388019755164,-2.679739438179663,-3.784896497201787
31141,-1.4700217087734977,7.523479180971266,-10.47345736930536,-5.171548367873343
31142,3.558401785114869,8.274091646786502,-10.073111036398023,-7.014345318181645
31143,-12.801617052585451,-4.296271857307394,-3.6294537915797793,0.9933770157293313
31144,-20.864161980891758,-13.603315674970496,-3.68005216490298,0.8504319704583887
31145,-8.16618235343114,-4.390698477976218,-9.32363684195941,-7.166457519937425
31146,5.865149113269256,2.4091039218885335,-11.054559187751876,-11.803265346253824
31147,-13.973032979909366,-12.89218625705783,-3.974043054442552,-2.758879090415557
31148,-8.121985043080725,-11.567423803126921,-4.5808327273080405,-5.591836880268975
31149,-14.519290201652149,-8.228607020679751,-5.873340706042292,-1.9828135542206056
31150,0.8230037303534594,4.805059029409216,-10.699740142053768,-7.929749277139315
31151,-3.7764605100455313,2.2488938958561064,-11.172464660184541,-7.212187227984425
31152,23.771394515475613,20.347168756706978,-11.403091019757936,-12.062118229135011
31153,-8.139243746575602,-6.306451162809644,-3.728325853790153,-2.0904675233638947
31154,-8.284515833957846,-7.950308638617709,-2.7560929813769324,-1.9478688137695137
31155,4.676199875091415,1.9592901987957003,-3.79330137748477,-4.380000059410905
31156,4.544091112576747,1.2480014493080516,-9.122409945315031,-10.053366502885327
31157,-23.800508919092803,-13.945610558505873,1.2205040771989895,6.408746650043754
31158,12.853034438987986,9.405233699686466,-8.454927736079044,-9.010424860250446
31159,-18.136246102602804,-12.246068142262132,-4.618629064479714,-0.865625551315814
31160,1.1239947952309315,8.533352097264,-11.244281725179317,-6.58105710463719
31161,2.5639033376188998,2.2582234847049225,-9.756685037037348,-9.120705083367536
31162,21.59159662390301,18.43079396563335,-11.95642198375913,-12.570898526545355
31163,-8.85756195948272,-4.875968867735928,-5.391714999127794,-2.7750205087687068
31164,6.2885345523999305,2.6503665525852345,-4.876750243648445,-6.117800416361787
31165,21.936069564573195,18.279526600672053,-11.90089506747358,-12.465901985200057
31166,3.6981718252004043,0.48365107262693385,-8.706929699948256,-9.631511247993743
31167,-5.149104429774663,-8.356817381915699,-5.284358829506701,-6.023330628662634
31168,7.529796018286071,3.3300223847582746,-7.030242938160586,-8.484043635612752
31169,2.957772130285246,4.502808504750745,-1.7053596988913533,-0.6581826757608757
31170,-1.1418644582754354,-3.9564225564827487,-3.029184829853845,-4.165728304565694
31171,-2.4467858615299534,-6.264553729637745,-5.868665848089309,-7.184366401395924
31172,-1.1006805530353603,2.7121886492987404,-10.70935526315714,-8.07223547226576
31173,-23.81931637236695,-14.612813801317472,-3.1579158343606135,2.065447618358429
31174,5.561456811494368,2.23658476994411,-7.8423030663865845,-8.498759467176312
31175,22.781204914153477,19.112027276642284,-9.623481053368426,-10.674354133725135
31176,-10.273313719221028,-5.4618034864435545,-5.3591431741167534,-2.2362344764314095
31177,23.35961612130594,19.777740842253998,-10.232963991046901,-11.021065065748363
31178,16.36830272130227,15.6492151939071,-10.366988464929577,-9.897448897060485
31179,-7.9683516591855525,-3.457726226077055,-8.22707797455135,-5.4416933379330885
31180,14.925234243242297,11.682809181054857,-4.926356697637924,-5.6305879967975185
31181,-0.538372625932821,7.065578617850816,-8.199244922132543,-3.6847750204422303
31182,-5.175378215513798,-2.7988308652259537,-3.2761797748720767,-1.6130176865066943
31183,-12.249373998355425,-7.987902262793274,-4.525476813898956,-1.7428677991799422
31184,-18.73997534159615,-11.406756509347355,-2.76611880544516,1.4385829228000304
31185,23.72828590201132,20.52502490032358,-11.039755455700845,-11.752838816143559
31186,-3.769749455924239,-7.3243534340257685,-4.592962011510318,-5.587221642723059
31187,16.88180027434924,13.508446965393556,-8.620252242085062,-9.688606566560976
31188,5.049855881157239,7.560075526171232,-11.417501768604286,-9.210476045870276
31189,-12.722367797153588,-2.6694253805983514,-5.103677153574726,0.16730066718178627
31190,-15.792693562968545,-10.260622803060869,-6.02119117753411,-2.380521083269084
31191,23.18550283667352,19.69786167621562,-6.713356922910922,-7.749585293210345
31192,9.196423905429125,12.627326769702599,-11.60353120659786,-8.911244115922804
31193,-20.449484336050403,-13.153631113815688,-5.0476995725789156,-0.8205295994971262
31194,3.3974578855694126,0.18453557070586868,-7.245764490291335,-8.06892618043502
31195,1.6404445727286818,-1.1633178445202317,-7.034396083896647,-7.744464225346018
31196,16.127116458076074,12.712180029291167,-11.583449981009558,-12.16528167162432
31197,3.0209713377254825,2.1883223406674244,-11.004722862387968,-10.604335059446438
31198,0.0677811434809108,7.471969709187402,-11.16253120020461,-6.580051681212282
31199,-6.120742918424845,-7.38397990729411,-3.6820790967275974,-3.716770672226742
31200,-9.522268084655781,-5.542761487925088,-2.728336718371886,-0.3363828396116588
31201,-20.010937662177213,-10.775546009635757,-3.572154518963842,1.5700957248208258
31202,-9.775381970180968,-8.130276092668721,-7.932740020140491,-6.542358230948988
31203,13.149934631819695,9.910774914055361,-11.522538148246076,-12.187798597382582
31204,12.007485819249286,8.847382551580768,-6.338817403858922,-7.097217559035538
31205,3.6792074182175085,0.2933032978754593,-4.3806374009354725,-5.350301747067093
31206,-7.475324024377272,-1.8237284431180214,-5.889756167682785,-2.4515351825129006
31207,1.6502601371062653,-1.132156412296526,-3.065762304441419,-3.990567904741904
31208,-8.866730308491526,-1.4014186710489804,-5.951302351529121,-1.5396943578649829
31209,-4.1523532742600295,-3.7830256291881845,-3.7485907086053407,-2.9468723300929804
31210,0.96619667200188,-2.242608707596462,-5.810503158782752,-6.873858789900167
31211,5.809043738784321,2.7188715445660865,-9.33648391388747,-9.894803677768339
31212,11.415683769342678,8.106925629901005,-7.879711710134027,-8.815515753879867
31213,18.092419235923387,15.052609748940197,-10.705357930884782,-11.217338914639349
31214,6.398025518748079,3.238600415270976,-3.7708201704193636,-4.837661383498635
31215,1.0691165121642463,-2.1883921510838515,-8.523491418749762,-9.600136404837857
31216,24.31829812751318,21.0185806335658,-12.02231710157208,-12.66535761168967
31217,-0.0028158021378530407,6.758582574381779,-10.75288875910454,-6.446511379274261
31218,-7.886674873196043,-10.179452716222528,-5.827786215242963,-6.561283980566074
31219,4.794942581674999,12.206196857820725,-10.87354660924535,-6.458635694660791
31220,-11.418475659581091,-6.60343912774492,-4.2808853290728655,-1.5011033458037444
31221,8.130090590816955,8.709455971604172,-10.018537996622522,-9.132268345484674
31222,14.78611539886556,11.081359798286309,-10.709642206201607,-11.707249132808172
31223,9.42244276780296,7.542565111935558,-10.446588598890152,-10.719508983205856
31224,25.99781625904563,22.450112012524272,-9.425948318360891,-10.524210629328149
31225,-7.137185869784254,-4.124851622368514,-3.540467106482639,-1.2119342618281461
31226,15.540260608750454,12.061016827684206,-11.57470783539502,-12.530252825255415
31227,4.270262168774002,1.078893386883594,-4.371667481622698,-5.15920981835267
31228,7.679668876668144,5.56172313162568,-11.844891746682643,-12.143157925085776
31229,17.186081874083754,14.26837231891919,-11.962795242124793,-12.375471107132086
31230,-4.3037142870333245,-2.4075126767620674,-3.8769680508981583,-2.324987186751807
31231,-17.273886980195076,-7.853371336367192,0.004396483317059108,5.218436451683155
31232,14.843078618724881,11.499096076760793,-8.670269900907018,-9.577354886158531
31233,22.48438612181669,19.608545186872032,-11.330612066389014,-12.137025863381286
31234,8.252859506976371,5.6546020629674425,-7.436694841738673,-8.171142149639156
31235,18.74243776293526,15.129207679215543,-12.56891583187864,-13.107360648954481
31236,14.750741826453861,11.448020938272617,-5.2326567647906765,-6.007588651603719
31237,-0.28187179080417923,-3.1395960105935083,-3.6787489481049116,-4.569725777474459
31238,-20.520649680609964,-15.418737210376674,-6.635208367497654,-3.3360540244828076
31239,6.003143401540332,10.289579864398414,-11.144979258818518,-8.155754954816043
31240,-6.925720179065518,-9.689066077859408,-7.140314900747019,-7.923643591758642
31241,13.06381085541259,10.020484990127692,-8.729977080214903,-9.346351638755545
31242,13.610870837173705,10.692453837291993,-11.08586822543488,-11.580247632242454
31243,1.0226836742223782,1.6127480498872409,-11.772260843609525,-10.516225587582378
31244,-7.722422332510182,0.16714779693041737,-4.375246197962442,-0.0006634765616500005
31245,17.12395909819407,14.310390345303873,-11.6723888015884,-12.116920135907234
31246,19.73917756148398,16.180665359235903,-11.695594218182253,-12.549231357481707
31247,-1.30798966909218,1.8509913859824874,-9.692729371564388,-7.430290387574503
31248,10.632771945947324,10.910577210638202,-11.88742424509756,-10.858295871305836
31249,-3.3254244364251644,0.6106498111379914,-8.432300117841203,-5.768117023462847
31250,19.80991396642061,16.356797771081148,-9.095721744991208,-9.992150406031065
31251,-8.354835287772758,-8.7966712534148,-4.573901465097264,-4.284405831966991
31252,13.247279760871548,10.921714770514402,-11.047443954599466,-11.267891730192925
31253,-15.047499256963938,-8.246157653112375,-6.603623988225152,-2.47036002356698
31254,9.276479029103989,6.592587132165763,-10.678698452618354,-11.274618652681124
31255,-9.534123631583142,-4.253579127931977,-2.927751469087422,0.29526216204673617
