,K_star,K_r_o,K_r_e,K_rstar_e
26225,1.8395034917434643,-3.789022818809709,-2.457216808228843,-2.911379719824371
26226,5.9234076954321395,7.675284846805049,-7.988104140946161,-4.940678969292472
26227,-8.860252494061656,-6.91944307722715,-1.0478985214527174,2.265153879990816
26228,16.11696966014634,10.861668248403134,-5.228584416696658,-5.424397638116865
26229,6.497053674100493,1.1635285980087904,-5.0685977009192325,-5.533104454939366
26230,-7.773288871693191,-13.469950281478214,-1.1034997289043558,-1.4684260883709896
26231,-3.0871722456348216,0.4954247754976464,-8.788240733158004,-4.455805673724331
26232,7.6030728773150305,1.9596686855932415,-7.6350704251662584,-8.006677319306414
26233,-11.930027068353477,-15.263463684625997,0.3396898868506142,0.9359330066497114
26234,3.187295512040629,2.884977428591942,-2.6630895498154556,-0.635977920776357
26235,8.71751048993615,8.887320136737582,-7.066580739955693,-4.462502283730521
26236,-0.13725188477930317,0.21023025772814918,-9.806607435988925,-7.090848546482985
26237,0.6186155344447428,5.850974957857899,-9.40033556582571,-4.23170374661943
26238,15.49185092876414,12.392117203570582,-5.670079499056001,-4.746422223947792
26239,13.915993378830736,8.28834065010827,-9.616341508979241,-9.855512172231641
26240,-14.458142940010013,-10.973205722144877,2.1838417250154034,6.116565415203285
26241,-12.155807962461665,-11.719907243696362,-1.363577115791478,1.1195462391917523
26242,-5.442511153168885,-8.200778876368172,-1.2321124813607955,-0.4839311991965527
26243,-8.364001483489297,-1.7156724618457009,-2.579561164820735,3.294874490423261
26244,13.268042405415372,7.746677223916759,-4.383081031570319,-4.746245079379649
26245,-8.566905863805411,-4.036472290009186,-4.9061113979576,-0.3227882719746056
26246,-6.404522814618522,-11.088522412769148,2.2895869809177496,2.179136164160343
26247,-8.249260308506067,-13.921715992966249,4.645746049386224,4.015498517825325
26248,-7.522118326292407,-4.9604330239505146,3.5191447812019803,6.9582990444233435
26249,-11.070055424832487,-15.064380789504462,-7.339603179471933,-7.082145999246017
26250,17.51532096363984,12.386821311232264,-8.51750851191755,-8.638328824167557
26251,-10.690153678256117,-5.028652222240259,-3.520541506779547,1.5821746403019592
26252,0.927474065555586,5.876647005140941,-7.007944017209083,-1.8536656180052251
26253,-5.270224104526049,-5.581715729283811,0.6663394669675595,2.7729108882705304
26254,-7.031628136807894,-12.464203820173541,-0.20427153854032465,-0.7447908086371378
26255,-5.7927060070301994,-10.797777110551605,-4.307069966371636,-4.483734628450569
26256,7.668748916290449,1.6958791105891322,-3.2972347045476678,-3.764197742703674
26257,-10.596249640255204,-13.927626643123316,0.4420641876225977,0.9371635447481905
26258,2.3917339413721823,-3.149972426958185,3.444995673563156,2.770703937481553
26259,0.5451161698365281,-5.364541709411589,-3.156960195227567,-3.8332975373202434
26260,-4.904924963995805,-10.433129729446371,-3.6340720725771334,-4.0401321516218935
26261,4.5314661696094305,-1.171209789816559,1.2503091797386476,0.8249659743975677
26262,13.373937789862723,7.723155347153295,-11.009266364039219,-10.996351730608488
26263,16.75615203433489,10.278050014190852,-5.101079481030759,-5.852546380567778
26264,11.144710282693428,5.842375141117101,-1.4548417382602832,-1.8390340701970462
26265,2.276317564466275,-4.014378397603174,-4.584126555524138,-5.4616443086455675
26266,-19.941373274226102,-13.447591670063284,-2.6599238967847487,2.7789719216170887
26267,4.33874721448475,6.158715612442425,-0.44251785128580146,3.0224150676883124
26268,-1.99592228999202,1.4881313024997969,-7.494967944634603,-3.548576841768064
26269,8.785307105311714,9.54172406762615,-10.291951566245261,-7.3323470506694335
26270,33.89021672373159,28.160304088199503,-11.253615374537418,-11.52952929386165
26271,-13.164343954810633,-18.346109724916268,4.691016037172169,4.253564316551724
26272,-1.7347265745169267,-5.008485304424158,2.364585133674643,2.903037346261999
26273,-0.8778087627840847,-0.9648497408768968,-8.52707417792506,-6.206891662634449
26274,16.250698839263208,10.485420307908269,-9.40979731951958,-9.912477945792457
26275,17.507639772106636,11.467349331216113,-8.597933596878708,-9.244523769198276
26276,16.96054747628788,11.098903671131648,-4.629903795089413,-5.388595775432474
26277,-12.439064643702876,-14.450040581651669,3.161657393397382,4.592263906850311
26278,-8.59148778989441,-8.943460816732074,-8.084207948278316,-5.6909652277771565
26279,-13.135265106203317,-12.60384526554888,-0.009395136513301594,2.3279822185507166
26280,-20.685790444170287,-13.474464583779076,-2.5639191773326484,3.586042924309039
26281,-3.1321913272407897,1.5266395335194254,-7.486564272367625,-2.8114183367298136
26282,23.39457014563716,17.562971057800347,-9.969840261190845,-10.288176013279465
26283,13.908164080158043,8.122152580925588,-8.582912793790173,-8.994682369625941
26284,7.721643557084221,1.3555172903239896,0.6763738397943282,-0.15903114558404052
26285,9.119289337001309,3.4225553152708383,-5.483001240422629,-5.945958879275672
26286,8.111211281223008,2.228859209220049,-3.4689195985963615,-4.0879622781195035
26287,18.236276147968255,12.97148200375295,-10.422918814325143,-10.545886187146
26288,-5.7751845072372685,-8.55591653385328,-0.09682908059332362,0.5484314796696514
26289,-6.481516204056782,-10.193705411585423,1.8809898207000515,2.179007645597964
26290,5.726995662378119,4.888737948206445,-9.120041272986608,-7.107918420121797
26291,-22.225675071401916,-18.273730806007244,1.848705684149559,5.880246755604299
26292,8.892345018420638,3.7625798495919245,-4.78444756629575,-4.904326468245635
26293,6.636063879874648,9.904777715902625,-10.2680619291686,-5.971449372296846
26294,-0.9551817460902079,2.858499602788422,-7.793105253515439,-3.3294374731266965
26295,5.015247216399967,-0.08065758709065918,-3.5329167831676074,-3.6901737907652343
26296,-19.95121791999943,-13.773557809124588,-1.761680164804666,3.4665837835445217
26297,13.291620805059313,7.274053554645677,-10.158055028385492,-10.593699630263627
26298,8.674839623716135,3.026042087025349,-3.1238385532703186,-3.8232137337514995
26299,5.047028065053942,-0.11246984236492708,-5.545418509874637,-5.390362755738752
26300,-3.721832257142701,-3.9698149591520755,-1.9063820048962015,-0.0958080846715692
26301,-6.2070959419754725,-9.970248828202507,-0.22582749862007478,0.09170783187567011
26302,0.4890884280434644,-1.2651062879864794,-2.4204350102423104,-0.9307447987680559
26303,-8.244141479529532,-11.386894498748267,1.95057255202767,2.6695983141519504
26304,1.8052916653166733,-1.086739890259377,-4.719961324058332,-3.8465823139297592
26305,7.888532015318862,3.6953866720243163,-3.602480027402862,-3.4519442689523405
26306,29.35747192617643,23.10065910194853,-8.96987559598745,-9.626255326514286
26307,-2.4532524531279485,-8.263322031398017,-1.8711583012729864,-2.566120071968397
26308,0.2332624818214013,-5.722244638284238,-3.6189427619802927,-4.34676196843696
26309,-6.3924734154645275,-12.289746917248321,-2.8984701650794413,-3.802263463497865
26310,18.66044449500192,12.489753464203243,-4.671123107508793,-5.1318949864389545
26311,4.136681733774974,-1.682141792271704,-6.711210791795683,-7.210428547957726
26312,-12.505347386719063,-12.073731931267147,0.6419612408592679,3.0403797996623823
26313,-3.6997068195181058,-9.299827807597065,0.4882514441368633,-0.26068983896528497
26314,-2.008009923463062,-5.726581421114794,-2.0389729407956665,-1.5744013434284225
26315,-0.23481105891398002,-1.0761372966924458,-9.272369490950718,-7.366447470550725
26316,-8.231822550272613,-13.903845387612726,-1.8395041795248126,-2.3566311385602665
26317,3.67357688033463,1.7597898073033562,-6.755067257433689,-5.317422543222161
26318,23.922819746438428,17.30911484157881,-8.650271885445429,-9.534098499234112
26319,22.21386186670358,16.760806179893095,-10.826935292858106,-10.823741776974638
26320,9.566536869076732,3.1538147184206267,-4.659429483073935,-5.483888635927389
26321,9.775774375250801,4.826755875874515,-4.417237381371867,-4.32884816609747
26322,3.788758362033697,6.562140101961651,-3.749274997348701,0.15005990782067258
26323,3.3076674096418053,6.442488274056215,-4.932765996012005,-1.2104233948323646
26324,-9.328597244962241,-9.656999039971371,2.5424494772392716,4.750825106387455
26325,-3.743003024634948,-0.2317749300498093,-9.815244775132896,-5.575450073535219
26326,6.5172622398996,2.7322760421676726,-7.855630925222124,-7.228749453135172
26327,0.30771802197422815,-0.8642578063849302,-2.9946021017410027,-1.311681910884742
26328,2.0682023853574094,-3.765005673238802,-8.698830826327262,-9.298223164034338
26329,12.98150368819013,7.062525445933005,-4.327021442885504,-4.933572439336882
26330,13.035831692165313,7.516775526360563,-3.216361251160852,-3.5213380110382264
26331,8.341546981551367,2.9006152606665356,-5.297079611395976,-5.7736780422733815
26332,-15.14505725055063,-10.47261349475389,1.2866442152414477,5.972988187950035
26333,0.861323606619429,0.48512933073350784,-0.07050352558665729,2.1293832519578775
26334,-12.727864911412802,-7.862952351029241,-2.982281561178768,1.8353315504757628
26335,-2.7929264747942186,-8.554296242312784,0.35776087481987773,-0.274359269379131
26336,5.422312630228042,-0.48498278948156237,3.89813330310246,3.283373569455696
26337,8.471473010465349,2.9508222240030246,-1.1020210348416484,-1.5579602032556785
26338,-7.568624237302888,-12.788067697430598,-2.931344380418733,-3.359542464119854
26339,7.99546288604496,2.3348869244558683,-3.873956863987045,-4.465262713160558
26340,16.36305839182057,10.535948438937213,-10.218568883850368,-10.608363003170716
26341,7.858577689579532,7.050220776414513,-9.993150165325922,-7.952777858064307
26342,-4.100818998580717,-7.077084179231632,-4.061665494477482,-3.1971600769760204
26343,-1.5200818150306432,-4.506076526879971,-0.3174743100308115,0.3902933185982018
26344,12.200699065172488,8.0042128521347,-2.423760421893167,-2.0724258953767745
26345,4.70131639720892,1.9303532020541847,-6.669188927544264,-5.560828359276446
26346,13.244978627940943,7.899207512952737,-6.8576616563520805,-7.157674957444597
26347,7.983950241250627,1.7811371235995455,2.281167909475035,1.5698259146750306
26348,-10.054541361082787,-11.742990776288273,-0.828637912292228,0.58831116100336
26349,-2.00519703369015,-6.729336593373595,-2.6099076241978985,-2.3872791288458384
26350,-5.360245551491056,-8.455389412300432,-4.079638939768875,-3.319316759003758
26351,8.32945734499057,11.08608510183102,-7.734110596962957,-4.07963519635809
26352,-6.810395358141842,-5.330435799921418,0.2903977150038566,3.2631649877225177
26353,0.7328699376394194,0.8439987392397574,-3.0154642202314985,-0.6273286227099595
26354,18.3167947910345,13.024864485532412,-5.9069309876536185,-6.086811365708893
26355,2.8344802105848643,4.416164704391647,-8.699015544366707,-5.461091290034824
26356,4.536853878769245,-1.6375416722224951,-3.98818347906097,-4.666012884174513
26357,15.515536642336631,9.659994165916824,-9.382227079509862,-9.826589326151753
26358,7.788120404517908,3.1254669468912297,-10.879081455331422,-10.447713249096614
26359,-7.749349511894968,-12.821417382693445,-2.0158675972328286,-2.2739574581479083
26360,-2.644362312728192,0.4183588251372763,3.945917909101902,7.9656948818645255
26361,4.349938308059603,-1.7091730312429334,0.5583726744694957,-0.26323459561138574
26362,14.951627805973793,9.17773748741627,-7.12447636340203,-7.4724740286615985
26363,-2.318454609388379,0.25899536408404167,-9.60777814389513,-5.721364049868582
26364,12.502237357015959,6.96707867362424,-5.466081782190637,-5.808746739648551
26365,-7.7984032313100045,-10.875063278743845,-4.499603383255449,-3.4692118595154824
26366,12.183788039864119,6.828593493359561,-5.800455292840846,-6.168926593201643
26367,23.15894903575862,17.173952346912642,-10.779113632339099,-11.233758761771675
26368,4.300362437549601,-1.7891459953703217,-2.245817532151448,-3.0186106332190192
26369,-0.6262730425267993,-4.6706661999817864,0.3222195128809684,0.6320652315765818
26370,-8.379026125742735,-14.219186010006297,-6.923334443060467,-7.469923952728275
26371,-11.23268706960045,-5.717617924589252,-2.3512643488052847,2.749454122611315
26372,0.7500875293844178,-4.830838201603735,-2.563689763178842,-3.082681023558643
26373,4.924039050502301,2.96244241949705,-8.414928820188576,-6.9388648690475465
26374,7.393173693281612,5.378942602457251,-2.8934399212116038,-1.4661790204259422
26375,5.917988880945986,0.8417538700853262,-2.5419139527874544,-2.8424355088994417
26376,-5.508691927000703,-3.3695491840829064,2.4527051415378214,5.773668191461137
26377,4.136057175560474,8.749885212065024,-5.5600844968725305,-0.7141624830875699
26378,-5.874732009287264,-12.32940342069578,-0.2031059318957702,-1.207890109678294
26379,-0.7172340091813005,2.620390333905453,-7.619814537581634,-3.620324181365503
26380,-10.24200701404572,-8.094469544886149,0.6146324156520144,3.8981017304433117
26381,0.4302960352112244,-5.544057459106332,0.9378925871865231,0.08709560815568995
26382,-7.910957241339087,-1.4203083564935657,-3.083749784893449,2.5383760777159026
26383,-9.287126596488203,-10.546958729391513,1.5450828245431945,2.9890323642999688
26384,-11.387654471989107,-9.214331815154381,2.7565258661625434,5.914220048333879
26385,1.570129152238314,-4.23249585685121,-2.71160571937485,-3.2912010534173213
26386,13.961406961446077,8.240676035854245,-8.451173011367608,-8.994703518538932
26387,10.740648432571575,10.644336752376297,-6.768442892542465,-4.298556418206725
26388,15.622899289551125,9.599395096766349,-8.34962346096912,-9.013861608227096
26389,2.7017541791385185,-2.6262215497111914,-1.8871636043069628,-2.319534190725336
26390,14.50348698746093,9.892642159710405,-4.2547275016208665,-4.162400779996425
26391,-0.4649708134576125,-4.799994648160482,-1.6540272945693832,-1.6638481074790752
26392,6.4093661478700135,1.0385760975173604,-4.328456188407147,-4.564260116187518
26393,-19.542039776050803,-13.280033204809891,-0.7643678689791793,4.676296893862334
26394,14.350567274243943,8.142216741880668,-3.0211920113071873,-3.6122273539361673
26395,-1.7181583039045352,-7.725461678993519,1.2778885887561042,0.5034990077099879
26396,14.345634063241244,9.477989261239426,-7.166158430114242,-7.264898674187382
26397,14.390470251858323,9.235451295597732,-6.135693048662144,-6.091331564770779
26398,10.88023998273745,5.53628869790038,-6.330908008307062,-6.68765466970038
26399,6.516799180680758,1.6262114479321266,-2.3112535765277347,-2.3254811706882172
26400,16.251049693005086,9.868430510890837,-2.6505740734466876,-3.374897020171524
26401,31.65479187564337,26.320568491413802,-10.934978690275326,-10.921646514661868
26402,20.898550063967953,15.149653051026458,-10.863409327756347,-11.074912413188505
26403,15.919395172651043,10.145092789495166,-8.50871631332474,-8.938495927659305
26404,6.52047637317655,1.2647170295290895,-6.717488111369034,-6.94559061478364
26405,18.08948856251812,12.226027337002245,-7.8467222983844405,-8.333799502728962
26406,4.341339705116971,0.5085145611259954,-7.990678543397895,-7.554422036820217
26407,11.684251281113664,6.0369500282057915,-8.152410356861353,-8.654493534643441
26408,4.363037330198644,11.289851167865395,-9.75055117890927,-3.292310167863455
26409,20.950914455862986,15.171895633498535,-8.281863684869396,-8.496335231875673
26410,-6.010081100755265,0.6657293030947145,-3.535572975208698,2.2118861816824165
26411,-1.7204802499077534,-7.182942118877218,-6.764973116480071,-7.294826335264369
