K_star,K_r_o,K_r_e,K_rstar_e
1.0997490150173248,-2.224091629031292,-9.58613467678559,-7.813258010730689
-11.67036361005832,-3.9356789482547496,-10.359120121898293,-2.9643863418780354
2.228738283450392,-1.180632995086977,-8.910962994610225,-7.238499612133738
-5.62224950815868,-3.663809149535909,-9.983366515785379,-5.604589602032643
-9.27942545402998,-4.045103761772466,-3.47327851374215,2.458222310202202
-1.7851207583387256,-3.3851042193441754,-8.928872612349494,-6.376315083834524
1.2324508096420477,-2.47670259308223,-3.727644444296309,-2.1989797074894506
-6.973770882612397,-4.084131515598599,-6.041346523764837,-1.2268821566522607
9.653384718295127,5.641777646404794,-10.651449462926278,-9.144595951785934
5.656733623082866,1.9702353154550036,-10.173935786208341,-8.51252535551188
-11.251088998089909,-3.7238247469393864,-3.4347348024116555,3.6123127260031387
9.368004927618333,5.791635588676653,-9.34547517814294,-7.756792909342985
2.9687816055930547,-0.850305847194611,-5.408151178260047,-3.8410077627309924
1.5451784610600872,-1.9023208164548646,-8.828031278577429,-7.113979156464209
-10.305836800798799,-4.2090930190963345,-6.001157842364819,0.4524282518597724
-9.6269495894499,-4.311601398230679,-6.298952068631022,-0.18424584043682346
-0.12144846365070716,-3.408794920933447,-10.923165335271566,-9.084660026965159
-5.4411046883853675,-3.883543431127441,-9.193505973568897,-5.198644982201078
9.63417207221302,5.888842226737497,-9.3543832510241,-7.6651945032653
14.14297779240529,10.460426111882516,-9.658185819292404,-8.012445805619514
-2.3077513878536857,-4.029243016019368,-8.829860239989573,-6.314944817873333
3.9115851806092836,0.3719940911568006,-6.781870195670317,-5.294505890737239
-1.0434267333321725,-3.658177130373546,-2.7570750982145364,-0.5093065023398791
-10.636765662785024,-3.890489031492161,-2.9464648386392303,3.827866811557775
2.7814075721691154,-0.7649575141316376,-6.400638018378418,-4.768966064354954
-3.415994876956817,-3.767564874375433,-8.519843323101245,-5.412430459983498
4.468396339364979,0.8605297049485365,-10.387449215568864,-8.561896330076511
-6.928898758827657,-3.6567295484562092,-7.591709154010716,-2.7366170733631643
-5.194172582122829,-3.6620947986183947,-9.763418778238197,-5.664533748699245
-2.77957920016979,-4.1630847454497735,-6.620314390184385,-3.955633516177838
15.248372018366435,11.607233688734397,-10.510987444872313,-8.788538016616798
-4.177517806090033,-3.587253377602951,-7.585627097793244,-4.024993028041595
-3.030007929605924,-3.4118353485179997,-3.2314871243165606,0.10998115864201835
-7.8953964768203395,-3.4185859926917663,-9.849368468520872,-4.362336660541182
14.952661923490126,10.76187397118217,-11.654770546061318,-10.183533917770946
2.776090308698546,-0.9831859532775922,-11.183304236996126,-9.588859213218152
-12.499939011240198,-3.9253287576843174,-10.925293145043716,-3.091550947111231
-5.757177433260333,-3.6300152420871767,-5.83843555757891,-1.4169918414504643
-6.47203282891682,-3.3636954919990427,-10.209024890305203,-5.176347120713604
-6.538301552540537,-3.9172033911281927,-5.082752415271816,-0.244741624648535
-7.886859392833562,-3.5637943794943636,-4.0065721060344845,1.635859651775636
-0.7510033309035116,-4.030101953392359,-8.082371139332222,-6.527510719753414
17.035802751295858,13.109947743782755,-11.58926137681506,-9.996359040563835
4.418967282189614,0.6320176886373261,-8.939485066601659,-7.606589107934344
2.988986621360022,-0.7884711491568943,-5.177984478010046,-3.7554319674893124
9.719610762728376,6.1824716373957695,-10.964620429530306,-9.21207065107761
6.16867235359798,2.4950249323665443,-9.869084371637872,-8.129021129498367
-0.018775838792599586,-3.050880831582978,-5.347371577247991,-3.6560091832815766
12.656431623227615,9.051536685529367,-9.582535632110469,-8.002665535824567
-10.675804305472596,-3.8274633914192004,-2.76921366746628,4.062269808978399
-9.378074378940642,-3.7329150373581745,-6.996904062557954,-0.6720593580852914
-8.223688952155232,-3.9064831247489336,-7.648998603699669,-2.140851621818762
-8.378976335760612,-3.7202049722730006,-2.462235228163265,3.3538425982550377
-9.248900817563571,-3.9463072574561755,-9.93992195933668,-3.8275739398237283
-11.355946378797082,-3.847921669253022,-8.532493396433175,-1.2407055719682005
16.90408080657328,12.990092016968887,-11.004775672969327,-9.380673110693133
0.5734313430946401,-2.530328857313216,-10.81895416606507,-9.024608677094044
0.333605026313764,-3.0431107465068132,-4.4777289155151525,-2.761829686511767
-7.116876740448427,-4.195216370596639,-2.9586975785306544,1.9210417556061623
3.9268254884703406,0.08267333869182991,-7.679996584808492,-6.388807591984431
14.281669225439934,10.391927889406212,-10.446076481568081,-8.888609482629036
2.1777039818374053,-2.2184186653316473,-5.353880307573084,-3.9508178007784367
5.572129065036858,1.3461696171839477,-9.293882562301425,-8.153168518816955
14.865602590468306,10.775704451217587,-10.982202536477597,-9.353994192492745
-4.317156502180207,-3.974810905630697,-3.6380741408138415,-0.029405786154725444
0.8335802863469723,-2.5603670354187207,-4.640965610394711,-3.001144954087755
-4.201924627558822,-3.5099444086018003,-7.850688032786651,-3.9810986495831395
-2.8535626697605645,-3.897998688835806,-9.322291469523227,-6.5456111298971695
2.023070340999632,-1.8546842586579122,-7.986462393147649,-6.517919792199717
-10.094880959467496,-3.6570047175763305,-6.016526156466876,0.5632242985725631
-5.320099759367924,-3.3276817736276563,-7.145640802738716,-2.7709693507515243
-9.144004307936708,-4.319592511680428,-6.15289123208864,-0.2888757478960362
-5.719981965520694,-3.2203107904963835,-5.692023609993243,-1.1773934485951987
18.367649049857192,14.28243965562182,-11.75387228355876,-10.20952821884686
11.29844082427292,7.524519693125724,-9.29004302056249,-7.684584255251877
-10.480297693660098,-4.085561202232623,-5.814181620394843,0.7881186589477451
-2.4809250702196044,-3.9304070939410027,-6.9262843388492605,-4.467222889847849
2.4857005933961016,-1.1501714926284023,-9.288239758679147,-7.570937544987546
-9.192056397538597,-3.590136555214979,-6.566403764897001,-0.29910016126057626
8.697362887778958,4.863420488769783,-7.412602817063487,-5.723440264275512
-11.802516850063633,-3.2176708028253644,-11.035117854927002,-3.180743930268806
11.456029476216486,7.208868590730181,-11.129228049859178,-9.66718493821016
-7.74472945222352,-4.018282061643694,-2.335554848776936,2.9783687644178407
5.540992235872583,1.77928886385167,-10.072393177213419,-8.51569523071092
-10.78207281219265,-3.944505449186817,-10.617033687066566,-3.721627032490316
0.47620567801814406,-2.939564441694325,-4.538426478838185,-2.9170754229811746
0.8608499024939302,-2.7179532130861475,-2.812034250707227,-1.1477145462597098
-8.042223837449479,-4.039538853381128,-10.819401701056693,-5.344609682713897
10.874070529891819,6.808015748162858,-11.483415773860006,-9.926994842457963
-12.331310329373942,-4.064613592263717,-10.154108630666785,-2.6010038623378495
5.64991613278098,1.7581069744081814,-8.062045476571697,-6.681574819450556
1.0299088238009961,-2.3235377300497824,-4.116748422323202,-2.602117800879098
7.5601685537417165,3.9758954071649315,-11.626625324873647,-9.763304416552206
4.957277711363034,1.0456498972478023,-5.297045329843302,-3.890846775424799
1.3113474623189876,-2.1906502836850206,-8.280549538578452,-6.645161114661369
-8.42281542782111,-4.105906024763906,-5.873731836356658,-0.32032180270105537
-6.9723987165671195,-3.979396248054051,-5.722392592522317,-0.8983686324625015
-0.9985554649795478,-3.188791741504721,-11.015879926899018,-8.590423187900761
-6.323107129129669,-4.008537196618984,-6.750108880047721,-2.232543245661682
-11.74843188460539,-4.052811265956625,-8.733096840264675,-1.4956149981585716
-2.257854357863679,-3.7521508754355053,-10.442521912209793,-7.714615938183483
-1.5350316873962768,-4.065157546874142,-9.876420821347311,-7.749646180298109
-1.7843742841690386,-3.828947917788605,-8.923526579166253,-6.676604160601968
-1.3116603534125524,-3.5641960766183716,-10.701773932310804,-8.357661308334507
-6.195195684380381,-3.4061919609049904,-10.51687433902314,-5.76541335135751
3.2820385672066337,-0.688935977288315,-11.153412758221453,-9.655122061363906
15.224524087064855,11.477223415685643,-10.78143778858394,-9.156032780864795
-4.120052850338113,-4.017984870693954,-6.6576907630167,-3.1248909426206524
1.432343403111755,-2.1852991610969728,-8.595322929740586,-7.152142729915533
-8.07651222377179,-3.9230099753909067,-10.146144135125203,-4.533045706483872
-9.029738501166536,-3.623674966655286,-9.364044000074433,-3.3042435530857057
-10.951721280375986,-3.7683662496893775,-8.8635229947874,-1.7994386764381953
4.376262900889409,0.2070765279075455,-5.549244984680137,-4.153684781811741
11.628156397773482,7.633365049156908,-10.883404957184844,-9.242257050611121
-4.437350082033866,-3.930188019337202,-7.093848646647784,-3.505694176665554
-9.662026911410916,-3.9543049613778245,-9.354361976868862,-3.020542316137262
-11.290570746821103,-3.654811870731598,-6.730069359515669,0.36184096153837686
-10.636765662785024,-3.890489031492161,-2.9464648386392303,3.827866811557775
1.478810419320909,-1.9031219295117603,-5.1315133829727095,-3.502966648511326
1.7433742655366533,-1.6512580027435917,-9.613832834862292,-7.910173659606762
15.228647102288013,11.10855882821387,-10.909768349908848,-9.56040246695748
15.445994016334417,11.731588836186443,-10.777596094096486,-8.876006732495753
-9.409322474936152,-3.848455545002682,-6.012826231924698,0.15106849091883368
-6.688408861631753,-3.3485576173276286,-10.774940212307701,-5.650003141557047
-10.101827091190966,-3.391207923841388,-10.544390462567872,-3.933320354895108
-8.27975151038397,-4.202274676680153,-2.495246491178115,2.9408192645344506
1.6288809658438117,-2.0051046616950825,-4.8629853462929695,-3.3491684608517325
16.730979224653154,12.483656361785425,-11.708257830941438,-10.150226181416786
-6.148911606197525,-3.5716683189941447,-8.934851069919421,-4.191015294127341
0.6671729033307052,-3.1701502815951743,-4.006990272296988,-2.5317954779255682
-5.460113547729475,-3.926897387424206,-11.434519445729881,-7.116119653615593
-4.575547855576949,-3.8988693860384966,-4.03589739133201,-0.09653436291491513
17.035802751295858,13.109947743782755,-11.58926137681506,-9.996359040563835
-7.35090572710681,-3.72939704308479,-4.333129036587322,0.8791129655357235
15.434957267433548,11.526373748049949,-10.934018715414297,-9.400088600287749
-3.951878792781288,-3.7855793718738076,-5.216469050035956,-1.66425343737725
1.103905712824468,-2.520090437491495,-9.073261768840114,-7.516078731196149
5.572129065036858,1.3461696171839477,-9.293882562301425,-8.153168518816955
1.910432304806303,-2.0723272418457324,-4.606261253929787,-3.221613268415194
-12.193563998215915,-3.855091797333971,-9.059760083657876,-1.3469147294142507
-11.37372493250654,-3.8757782626010844,-7.100493470919806,-0.043904209075186884
5.515469847910905,1.4278837415248398,-6.819718849736742,-5.388457251154509
-9.977531736415335,-3.9846803349597097,-8.582477446487854,-2.3795248401273343
13.840102144973326,10.520827597315002,-11.030340336856064,-9.222800023967025
1.4453249717124033,-2.122621954575795,-10.363180143233222,-8.561175488774296
14.40143163868183,10.291537717052355,-12.417161045121393,-10.714128825082323
5.571032679200234,1.993940770023273,-6.005087694443504,-4.312906144244379
-1.022271213523073,-3.016374023955187,-10.508857534992972,-8.011446024289713
-7.84535991220894,-3.657003302987306,-8.821830087173637,-3.4300709697547767
4.46260886702145,0.9797101744865575,-9.12864658848094,-7.3095142231102725
9.870394174860945,6.178129316389769,-11.513698748949814,-9.591800590411209
-8.487745324400196,-3.6411798023825543,-7.778501949664815,-2.042863524239295
-6.538301552540537,-3.9172033911281927,-5.082752415271816,-0.244741624648535
-2.3718003619592753,-3.734801203518021,-2.8255292309342055,-0.15317704318669545
1.3580686395288843,-1.8660384758235813,-10.018954684498325,-8.061871958797212
7.340959624333983,3.598622112723368,-10.831897218440055,-9.087030141729505
0.9091030367950149,-2.6246907583971546,-10.01607082130104,-8.308973615973716
6.94565046963289,3.0585204137055926,-11.761685389734204,-9.95212787514222
9.926068017078915,5.886745928998669,-9.464020458746631,-7.98745720677975
3.058593076815531,-0.46961308883183595,-6.208733980293343,-4.566660582753334
-2.264177026929859,-3.803284266456661,-4.733711402617627,-2.147829329165729
-9.946295567314548,-3.657829597674837,-6.068897666468991,0.4350993850024114
-9.803295390362518,-4.073557574753613,-6.460970037906135,-0.35581551181260185
-0.879898038524366,-3.590145073030783,-7.419205349835882,-5.372921090979383
-11.551025022575853,-4.128157451707057,-10.89287609113006,-3.738369448338715
1.926607034981254,-1.8202758080428354,-7.482471434513303,-5.809771433867509
10.878968455403324,7.0439207118712925,-9.098393267434503,-7.7914399506760965
-7.9355777420748,-4.10891473523132,-4.75140855862885,0.5970839312626675
-3.451646214270811,-3.64264655648583,-8.560381161286148,-5.349728660198563
3.3872385492243,-0.8857126121405263,-6.015976160521003,-4.606158161793708
1.3950754643090089,-1.6303530026879205,-6.223354320770338,-4.211518470606362
12.427984446868404,8.417776355293778,-10.181671751094434,-8.681813808709673
-4.355775418044463,-3.925929283425186,-8.827310912782531,-5.3272712203476615
-8.963163687107732,-3.5711871344446275,-6.616302486063523,-0.5007787758795308
-11.263380530371293,-3.9453307731755536,-8.889527923458118,-1.8359821985480074
-0.7720270998924406,-3.9351904973511487,-3.2970466475675053,-1.4058484100877289
-6.462326361811955,-3.831992599729142,-5.254049302392854,-0.4944303471778137
10.783941983218988,6.871014973906393,-9.710869342017855,-8.272543751935494
-12.802258710181581,-4.222425120395217,-8.14719595925951,-0.46768521501228166
2.2822562403669244,-1.5267533834286962,-6.257238613863526,-4.839024518057716
-9.761653157091539,-4.189876773645923,-3.4091172749088114,2.753937346315299
9.857401072854227,5.875868429692419,-7.437853692535442,-6.067894099860818
14.944919992483428,11.150176095703086,-10.510530986524117,-8.844706758446359
9.738953053025082,6.212490865858631,-11.167826540484462,-9.316762414572988
-6.618984349892695,-3.8111407450243204,-10.859771398796598,-5.941627833230498
-2.022994048300755,-3.222094989309804,-4.704497864149101,-1.9279629259802902
14.965967710213436,10.946131445281763,-9.810686437191263,-8.362529484823034
-1.022271213523073,-3.016374023955187,-10.508857534992972,-8.011446024289713
-9.770817781946594,-4.1624261037377135,-5.30885397825521,0.8705882568667622
-5.217095570984455,-3.5060780703412138,-6.075907964384383,-1.930250108954711
-6.641956358890349,-3.325770928603781,-10.984795083194047,-5.843208129948258
7.26460273266556,3.262144102625993,-5.947394060672069,-4.717614981053324
13.599764665670973,9.317882974160737,-10.137177795322348,-8.866553201574234
4.647285762787035,0.47851591512187297,-5.654351188137037,-4.187243039825062
-7.148394299854448,-3.803657004499188,-11.166291577171826,-5.971105365683508
-9.84659536084995,-3.918050612600694,-2.990587007731298,3.3655461629235788
1.395305040096983,-2.0082689833283665,-7.941947095174315,-6.183532665307108
14.980717436856931,10.88663772561502,-9.600402542016651,-8.16105470629471
-6.355613320376807,-3.5587218717645843,-7.206427718497647,-2.3808485435034523
-10.645411776593326,-3.7970569615275123,-4.911858543296979,1.8254851523650313
-7.771633003435699,-3.2958825929367315,-5.683422382050832,0.08244759065265406
-12.547346297033474,-3.3989813630254027,-6.322273211209217,1.650385871683807
