K_star,K_r_o,K_r_e,K_rstar_e
-6.3822633151499,-2.223505327747254,-7.14747836894902,-4.644252015261813
-0.216666924407102,-1.3658409690416335,-4.742290772826619,-4.2403495214460225
-12.061722234955703,-2.332126900280466,-8.625207753501398,-12.368622993401777
-9.693488988776316,-2.3230507076021647,-9.89281887310158,-12.351522368919404
0.7433750756571591,-0.9959847321447859,-6.56981249902795,-6.258927611179991
-11.144277147581557,-1.971956883262328,-5.65966728814966,-0.20392626275987258
-5.518842408284469,-1.944034210963411,-4.6745818800661,-2.045588565263099
-11.235510520377264,-2.433081318377606,-7.9350656099812245,-8.71724343530884
-4.725948724132387,-1.6706748317393076,-6.7625185169445645,-4.278901673169512
-1.423721876743997,-2.056902622206998,-7.359352624936431,-6.984406824469183
-1.4319930222651656,-1.663147413108773,-5.544405750894896,-4.819337180552177
-7.123443809873913,-1.9909989062557123,-4.577362133798643,-1.1115813537186052
-11.364005295602814,-2.28253638564346,-11.83905236946334,-10.956455616163664
-1.1534550564567425,-1.8608521685725088,-9.244155644613743,-8.636865568979198
-0.01444426434422219,-1.3098703660554802,-5.962072253764986,-5.502212043182477
-12.873034446951747,-2.164086513697665,-6.457057725253551,-0.19082325527261512
12.717218578352208,10.593896608685348,-11.177797752809497,-10.941400551415994
-2.9572094472028443,-2.000164549185917,-5.799281680014859,-4.580302772381915
1.7868416583727829,-0.12894186859303658,-8.318957281203456,-8.046517971420474
-5.153005242644927,-2.2046131344793043,-11.30829234943078,-9.408842467522737
10.41756682250428,8.260638710661338,-11.380266214482885,-11.154270401632859
-4.6054600322033945,-1.9706132027119145,-8.696728403836996,-6.505523560286516
-12.462972598017409,-2.093419347496302,-5.9221702374704375,-0.16139834107060325
5.7370316593013895,3.447431628457111,-12.828248980059325,-12.845513293970889
1.4139468367491133,-0.4573436075193733,-11.167568817276154,-10.931613602114375
3.5931666110369314,1.6572717303953501,-10.271780370267999,-9.937255136715113
-3.246589083221221,-2.069705549810317,-9.578108183544742,-8.165205926016789
-3.4905785609293254,-2.0762335083699184,-4.465476499662398,-3.060683118526499
6.536615150213578,4.541009405993613,-8.926225720999003,-8.641911328012492
-11.45364112515819,-1.888281025449397,-6.802842597216795,-1.116525813015611
-7.575212236529605,-1.886166175880539,-5.941130551360657,-2.1118985683518563
-12.186305891639773,-1.9131492233459968,-7.185796934525975,-1.1727250456996925
-4.238944341588825,-2.316369297599002,-6.125290777557536,-4.6298998704524985
-4.428914336556131,-2.223272730238489,-5.73707481648747,-10.4224473062793
2.116894664971559,0.3355330747217805,-5.648920810583054,-5.421571176697204
-8.230375095142131,-2.36205504354517,-10.447417384632196,-11.69503858370308
-11.373064136588793,-2.0993076133643522,-6.745371264844525,-1.910066427601449
-12.916293338439138,-2.012130344833041,-5.049894564549035,1.1452799722762164
2.8748835652310456,0.6813571246437178,-4.942411890795137,-4.840977371766582
-2.9661728714324433,-2.255448858446415,-7.467906276532544,-6.63324401390789
-2.096645528355169,-1.8511429277732994,-5.925816614466637,-4.832607107226283
-12.122237159655178,-2.289300166917957,-8.040030999047605,-9.902600736743302
5.466373808142249,3.3469594034102945,-8.964278214620371,-8.728048788695208
-6.277026647086606,-2.015083283288262,-10.047779406422839,-7.044411268518012
-8.455531650349451,-1.839966886956392,-5.552065325425698,-1.2368659119914032
-1.5632116523311397,-1.6012544874619037,-4.402525282993261,-3.379498911232309
8.751832995075002,6.770238114529586,-8.552446751040542,-8.244313315266929
-6.68939394665534,-1.6421924497849312,-7.31520002959477,-3.8194204724122076
-8.221511480887536,-2.0860468429215415,-11.28983544794929,-7.3491211512945345
13.812632335017199,11.615687976574122,-10.901731280864617,-10.73287589569432
-5.277943471487338,-2.052990925334623,-5.131438042513206,-2.9861045066966767
-11.206140006058533,-2.162718715876283,-8.076181505197926,-2.9272529289722056
-11.188363496895112,-2.495357632492224,-4.999231477472302,-2.3055714426175404
-3.5597564670359745,-2.1388161517636277,-6.036642819638064,-4.618954457271721
-9.612266886071055,-2.168051320804763,-5.851267818488922,-1.9804073653345116
1.7117661752930444,-0.04948343799678212,-7.662154494845231,-7.416030347059092
-12.777819449288522,-1.8468135044163725,-9.289974053422597,-2.9512642687314363
-12.211527110356137,-2.158418242002526,-8.886547200246156,-3.2502726431697617
3.3465451791043304,1.1864877095285569,-11.234703594154315,-11.043368357269777
4.218620892546549,2.197892839993126,-9.82242216827507,-9.605332304611087
-12.799931864169357,-2.330882005367859,-9.48275347800752,-10.858346570503555
2.2265920485325714,0.4421158213951757,-7.4738903770153975,-7.197716553703455
-1.491711841516451,-1.7179623182724026,-5.433361816723417,-4.712708540343897
11.068020045397445,8.97518354823367,-9.541897147942617,-9.300815243093586
-1.0494010383697092,-1.7497788222180213,-4.167828466260042,-3.556522910653545
-9.591689391540434,-2.333629689259234,-6.698364186730866,-8.623303099621873
-0.6363973160863265,-1.7585564765774417,-10.60573100549606,-10.213817583673663
-11.261785636224923,-1.975340921629259,-7.6305109194082394,-2.1540320534693342
2.590123306570131,0.6517904585448573,-8.899825664860087,-8.625869447277415
4.639568718470465,2.654248516776481,-7.566245986225722,-7.237941169653587
-3.3452980232381098,-2.24247521341652,-6.572781102866289,-5.500433800534973
-3.697244323463861,-2.2509308419480725,-10.307643556302978,-9.025417302152087
-9.442157258149226,-1.841340456360621,-5.847971992100886,-1.2860130496514726
-11.493185321527504,-2.2883009813814983,-12.397408151567152,-11.70794947411365
-8.871612783954651,-2.166422155523396,-10.564191661954615,-6.621794734825418
4.638599450711151,2.7010565749229247,-5.679826080748801,-5.402903828565844
0.49877030431672686,-1.150072078610286,-4.92340349995669,-4.523305176460188
-12.565855147263168,-2.0651520445142433,-10.750242679670293,-4.73388438036471
1.6758227021048573,-0.14850022509823188,-5.958764834064487,-5.6797534432226655
-10.455229690550592,-1.8553161737690063,-6.463779619601183,-1.1291227934165096
-6.161572140357884,-2.0310428842707458,-9.146710409161496,-6.486706765594365
-7.781546413081113,-2.1845795198492897,-8.155892461029707,-4.895694292915484
8.067202515359481,5.982270584770609,-7.200914240750941,-6.95243713009063
-3.8123846100276735,-2.2107210942010767,-6.727889538493742,-5.1541983070002235
1.3870304295147713,-0.5358037963326143,-5.218797892435716,-4.963284009471075
-10.066689568982895,-1.9534658444742574,-5.799837016584628,-0.7609820150453661
-9.26881205252289,-1.7843578895375456,-5.074616188961945,-0.34058778576758736
-3.2335646950135866,-2.0371292161501966,-8.61050669589991,-7.182780587389137
1.4077857404571068,-0.44331991280245076,-10.234671628164529,-9.89585246035486
6.849468195154846,4.904624496871328,-11.164776106140394,-10.824654363478338
-11.19280043407473,-1.9067821469319772,-4.5111213131198475,0.8680279789347027
-11.843511466474325,-2.1033149312894572,-6.557140779650531,-0.9878412410910282
2.6495453550616417,0.6042994855695258,-7.9427330634733675,-7.754092056076303
-12.019981498876554,-2.458497867865197,-10.820212228919036,-6.952746120899561
-1.4447490567038743,-1.983207256357194,-9.28586268452339,-8.779527067839862
-2.883045321551396,-2.434552211379111,-7.950621250531419,-7.292838876542474
-3.640391629335506,-2.2846115667866336,-6.295397601442092,-5.141394856998818
3.362751994537704,1.5280642852059716,-10.108888255156465,-9.757577234168908
1.4896837901159268,-0.4222560806651475,-7.862922746338582,-7.657025384357618
-3.8748690821981917,-1.7611738812680557,-5.035014278309058,-2.878213700747277
-4.0280436991471165,-1.8560282152557133,-7.906348231805493,-5.953188779719069
-5.497275220003047,-2.202455231897274,-6.119030067721148,-4.017739404040519
-10.184968704935665,-2.242967580682897,-8.771055206475872,-4.144752280149486
-12.06600925816549,-2.289971355916001,-12.490656792980984,-11.654987327993052
7.004201688326356,5.0598203974060585,-8.40328463888501,-8.065501359135574
-11.131727142678953,-1.8519816342944084,-6.441316036878403,-0.8617317474332016
2.2461278899925716,0.3504910045291427,-5.847924023495683,-5.526723699248794
-4.3153575213594655,-2.4602375446589133,-7.519957861186369,-11.252545483213636
-4.652492742438714,-2.2218443803451526,-3.682872436728298,-2.0811944539332683
-3.306254109208318,-2.437448002762289,-7.321508399521298,-12.813893299642011
3.775342774048828,1.6810386828027615,-10.65284408404409,-10.54720896391245
5.368945486240505,3.3289689589301505,-10.325312375490155,-10.086924390747969
-6.6268532617945635,-2.145612293839154,-4.456704570797104,-1.5782242110684583
5.867781614253689,3.8790540515906087,-7.669219674457262,-7.391013208543194
-1.8161992126787636,-2.2853090526604642,-7.84383642654398,-7.284847126161973
2.793022622303254,0.5595792891897915,-4.953660077376864,-4.830791379011476
-4.535919921823183,-2.3640369688439318,-8.67161410959502,-8.860447790960253
0.06403039643206632,-1.1318125792071665,-5.589612097902788,-5.020560272521955
-5.380330866857412,-2.2431718597973367,-7.830849333902657,-5.804390448413579
6.9747292300586015,4.9689288098036215,-10.346365697184043,-10.085411379200583
-2.6970760740427,-2.043781029516083,-6.535605464639491,-5.658770517073984
-2.3254085809529323,-2.02215122811706,-8.123486751583123,-7.3809093550889795
-2.722634700989458,-2.2066543542166968,-11.938976014151102,-11.195227639240825
-8.354585975196319,-2.1704392840293036,-8.003144747652053,-4.3199492415839975
3.836781061201118,1.8639540444557237,-8.648395664808131,-8.38905074188257
-12.856266248520548,-2.3871323844641616,-5.373925786041997,0.02519613646548713
-11.818947029276305,-1.8635836131621766,-7.324151285234426,-1.6733491106862066
0.6722249241836629,-1.1283550697402254,-7.819655552521237,-7.635058809379734
-9.489384475165464,-1.8907812874399705,-4.129625688895362,0.29055465458801955
5.938798498946676,3.5997530661363863,-12.94542645675278,-12.992321803052498
-10.067244923197412,-2.3564948073049723,-8.089232222180204,-10.601116646294226
-0.910406403780021,-1.6667088584132967,-5.014977369900045,-4.321620795994112
2.8748835652310456,0.6813571246437178,-4.942411890795137,-4.840977371766582
9.296390587987004,7.273848299094573,-11.045257535002914,-10.722062701918812
1.4271999847144494,-0.050444986703251704,-6.390941135234659,-5.9019906464206615
-1.5090646446300244,-2.07128328424311,-12.7557126882674,-12.27174243199172
0.7528378733278784,-0.9719586160505556,-6.155257376852866,-5.845687387316847
1.1622771165961212,-0.2850364493504738,-4.256913983878244,-3.8562477019517774
-8.592597364677347,-2.0315653243341893,-9.929388944841133,-5.7636063628967324
5.045706572645923,3.139512362379998,-9.874273126227973,-9.494862601509517
-10.722889279510355,-2.038079088676619,-6.236464699694671,-1.0254078147951942
-6.938273090218613,-2.357577147887029,-4.626973601665269,-2.503384128344241
-4.721824704904197,-2.1508279224447517,-11.851941006568367,-10.39761514305798
-9.319143294459456,-1.7976439427432145,-8.311798279055234,-3.7093538323879733
-9.330821054350695,-2.2303726198134153,-4.828975571091375,-0.8425768328995735
-5.431445141576868,-1.8776784352769083,-8.887907638649805,-6.404214511959119
0.019177870819076404,-1.3321472315331655,-4.683080111589671,-4.277706375372768
3.6451231185437685,1.5581842866765303,-9.436211170638867,-9.265201943616876
-9.1002203699081,-2.057001549371014,-6.214735725962368,-1.992473495074309
-2.5914493338881606,-2.121113959034819,-9.609593679919053,-8.596209973486449
-11.097580950547716,-1.8704551135101255,-6.363501510278658,-0.8461895469481817
-11.564461621621053,-2.3535488519070515,-8.615816536952309,-12.301550148082573
-0.19220775078103003,-1.3632175099553927,-4.723000525746599,-4.2242035628941865
-7.27525150506812,-2.380693196943758,-10.80856495371214,-11.09522143600761
-6.735380679201955,-2.2208041566377323,-8.547083230756526,-5.736322910245399
-4.783117373594749,-1.9998331433961485,-10.277673834973927,-8.252703876307475
0.7435015485238676,-0.8451828625507668,-5.576610674456152,-5.24615997754167
-7.73006314849027,-2.3240416478135706,-3.3352027771626562,-12.12173284812351
-2.675641986177464,-1.7989852218979472,-4.373126872715278,-3.1177263731118483
0.4772401863776543,-1.1062786966655935,-10.64650265298386,-10.352558474433103
-3.122969093778209,-2.1292908768285663,-5.843030679882488,-4.479348628673213
-12.2620980914064,-2.317559150688822,-12.641830928787606,-11.799915353778482
-4.973910526624128,-2.0888726932601687,-4.22514202364702,-2.0223543181463457
-0.9147635063669346,-1.7192963707306628,-6.045299632526606,-5.533361402969427
1.9370319093767396,0.2556454145820882,-5.376139597873184,-4.986714972272742
0.9452735556135587,-0.9008465582819827,-10.147463972848687,-9.923914840084384
0.16895992575797059,-1.1996085476600118,-7.077097437637527,-6.643489947948094
7.1462484395042996,4.969437004977008,-7.252372697043618,-7.099991230774233
-10.100505804898193,-2.0103747382362522,-7.585721636215929,-2.8070376350322794
-5.977959917594703,-2.0843241803002837,-4.626452707346237,-1.9847296400892063
-3.8095495734636913,-2.2797792269796804,-4.425154716017788,-10.062901129593577
-6.583600557453583,-2.326372277805206,-12.47923397338447,-11.608508401661808
-12.319364985648097,-2.06469291178667,-5.363356364496941,0.20183719212539675
-1.5860448920942025,-2.036014147892989,-6.70582328445292,-6.237044464193851
-9.75397389445387,-2.335626317352469,-6.552912904328712,-11.270927414422655
-0.33773184939795176,-1.5189969490609012,-4.814765554496283,-4.532802431361116
10.080683044904184,8.002597898977996,-8.808088847276906,-8.578731821864334
-8.823653550139518,-2.1476500457807957,-4.9053310636924135,-1.114135104247215
4.656115093306837,2.575530932959963,-7.56220163679103,-7.400992199664601
-10.755029437312771,-2.2322076498611656,-11.003978649337903,-9.681890752118193
-4.661981149921743,-2.3547009936996246,-12.013542339384966,-11.279882347652254
8.183460020630832,5.987372225465533,-10.295828514766008,-10.102667011614287
-0.4835657679620464,-1.546669493311506,-5.804722590678804,-5.336762777491536
10.57203293532515,8.356173976137061,-11.40527068852673,-11.274896725991331
-9.283642523983865,-2.240390279219617,-4.9845598957068935,-0.9714069397043688
12.026959950707923,9.757527693320267,-11.611436664576399,-11.413467780904107
0.15905228280091244,-1.1901972060832053,-6.853390825247039,-6.49255067315257
2.1685633122864196,0.5731037934205361,-8.555373889820643,-8.2495504455987
-7.857040548501442,-2.126256818781478,-7.2719428870231315,-3.975629411971562
0.43413200070002356,-1.3182557971170088,-11.832073491972958,-11.695674007729806
-11.206140006058533,-2.162718715876283,-8.076181505197926,-2.9272529289722056
3.578460516008752,1.4697374183902236,-6.928675697957873,-6.690111280687132
-1.7491611134716267,-2.0996715797154235,-8.915254417930127,-8.353149447049645
-4.017028740209494,-2.2793836872131226,-9.118701531864295,-7.398121988685496
10.574766045337345,8.525956849548418,-9.612229258789132,-9.267220245928673
7.209016029902255,5.116491246547399,-9.229455917496143,-8.970969464307517
-11.925810175243985,-2.2195556791481206,-7.773619596537269,-2.595994039662725
6.138590709777489,4.067033662787495,-7.070854704003578,-6.876996079691345
-6.1413609171777725,-2.0015466129010484,-8.194714709233889,-5.2778589564212215
6.416302400641464,4.229990668575182,-6.961649389093584,-6.789475203197421
-5.431445141576868,-1.8776784352769083,-8.887907638649805,-6.404214511959119
-12.832088148564768,-2.0140150111373822,-5.0678226355952125,1.078297682084771
-5.489713009848813,-2.172204413203181,-6.896614312837611,-4.642109034945681
1.1398358815665495,-0.3240629661473736,-5.018034020769844,-4.6104087196828365
-11.530138836764547,-2.27183171042275,-10.434172194420078,-5.486528782863374
